mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Nesomyrmex_angulatus_CASENT0744820_processed.obj,S2_pose,0.006114969961345196,0.08823968470096588,0.02932385727763176,0.05891582742333412,0.13300372660160065,0.26254990696907043,0.018939996138215065,0.022166667506098747,0.01653333380818367,0.08206194639205933,0.12810000777244568,0.0603666678071022,0.20831871032714844,0.3737666606903076,0.1444000005722046,0.5945681929588318,0.8501666784286499,0.45713335275650024,0.6829987168312073,0.3690333366394043,1.0,0.0,1.0,1.0,0.0,1.0,2.164289547579301e-08,0.0,0.8376253843307495,0.38345789909362793,0.0,0.0,0.0,0.014263673685491085,0.0365578755736351,0.014823527075350285,0.0,0.04035899415612221,0.07860412448644638,0.20421455800533295,0.029423300176858902,0.07407679408788681,0.4123331904411316,0.02718598209321499,0.06225213408470154,0.45856356620788574,0.025517024099826813,0.0445384681224823,0.34036940336227417,0.020386548712849617,0.04630247503519058,0.6033994555473328,0.0144819850102067,0.03019888512790203,0.7992700934410095
Odontomachus_troglodytes_CASENT0744970_processed.obj,S2_pose,0.0018319148803129792,0.04265779256820679,0.016337405890226364,0.026320386677980423,0.07611826807260513,0.23863585293293,0.10741926729679108,0.11680000275373459,0.09943333268165588,0.328032910823822,0.39286667108535767,0.28156667947769165,0.6179095506668091,0.7356333136558533,0.5326666831970215,0.9179528951644897,0.971666693687439,0.869866669178009,0.7212583422660828,0.20863333344459534,1.0,0.0,1.0,1.0,0.0,1.0,2.1835223407151716e-08,0.0,0.8447519540786743,0.39515018463134766,0.0,0.0,0.0,0.038971345871686935,0.08317501097917557,0.039467014372348785,0.0,0.015536689199507236,0.036900777369737625,0.738697350025177,0.015424782410264015,0.04487699642777443,0.7998159527778625,0.029323700815439224,0.11195668578147888,0.5552486181259155,0.021850179880857468,0.05159953236579895,0.5725594162940979,0.015787841752171516,0.03821166604757309,0.7146536111831665,0.02919282391667366,0.10231462121009827,0.65450119972229
Oxyopomyrmex_saulcyi_CASENT0745218_processed.obj,S2_pose,0.004264636896550655,0.06941000372171402,0.02099994756281376,0.04841005802154541,0.11979802697896957,0.29167500138282776,0.03937000036239624,0.0465666688978672,0.0340999998152256,0.14724195003509521,0.22496667504310608,0.10943333804607391,0.32731395959854126,0.5588333606719971,0.23143333196640015,0.7326468825340271,0.9625333547592163,0.5914000272750854,0.6099982857704163,0.46639999747276306,1.0,0.0,1.0,1.0,0.0,1.0,2.331559301183006e-08,0.0,0.8382211923599243,0.3916642367839813,0.0,0.0,0.0,0.006349267438054085,0.011206142604351044,0.007269959431141615,0.0,0.02183215320110321,0.04264584183692932,0.4877394735813141,0.02552654594182968,0.06301640719175339,0.4845835268497467,0.03197170048952103,0.07030940055847168,0.41436466574668884,0.027735335752367973,0.056363336741924286,0.39050132036209106,0.014574931934475899,0.03476832062005997,0.7986093163490295,0.011611671186983585,0.023486969992518425,0.8917275071144104
Polyrhachis_decemdentata_CASENT0744779_processed.obj,S2_pose,0.0039023880381137133,0.07387889921665192,0.03079107776284218,0.04308782517910004,0.09267409145832062,0.20522817969322205,0.026591707020998,0.02996666729450226,0.023900000378489494,0.10030025988817215,0.1378333419561386,0.07883333414793015,0.24430403113365173,0.33783334493637085,0.1913333386182785,0.7456433773040771,0.8472999930381775,0.6657666563987732,0.7294555902481079,0.29510000348091125,1.0,0.0,1.0,1.0,0.0,1.0,2.1144586526133935e-08,0.0,0.8423845171928406,0.37930846214294434,0.0,0.0,0.0,0.025835251435637474,0.06847292184829712,0.02971380576491356,0.0,0.03761347755789757,0.07543892413377762,0.17547893524169922,0.03243368864059448,0.06032213568687439,0.2664519250392914,0.014464084059000015,0.03158983215689659,0.7679558396339417,0.025213604792952538,0.06363969296216965,0.49076518416404724,0.018761485815048218,0.0448879636824131,0.6724182367324829,0.02596444822847843,0.09041547775268555,0.5827250480651855
Polyrhachis_dives_CASENT0878093_processed.obj,S2_pose,0.008570596575737,0.10403662919998169,0.03791145235300064,0.06612517684698105,0.16486257314682007,0.33637917041778564,0.010531666688621044,0.011866666376590729,0.009466666728258133,0.05292819067835808,0.07486666738986969,0.040933333337306976,0.15231874585151672,0.243599995970726,0.11079999804496765,0.563884437084198,0.7245666980743408,0.4615333378314972,0.7516677379608154,0.17083333432674408,1.0,0.0,1.0,1.0,0.0,1.0,2.289596068294486e-08,0.0,0.819287896156311,0.2899230718612671,0.0,0.0,0.0,0.01456615049391985,0.04995541647076607,0.01625685766339302,0.0,0.04472878575325012,0.08304413408041,0.1348659098148346,0.043244656175374985,0.0954744964838028,0.22825586795806885,0.05419079586863518,0.11458591371774673,0.21270719170570374,0.03459186851978302,0.08114984631538391,0.3641161024570465,0.020877813920378685,0.04453326389193535,0.5531805157661438,0.042554114013910294,0.15467165410518646,0.510948896408081
Ponera_kohmoku_OKENT0105440_processed.obj,S2_pose,0.0035816780291497707,0.06419320404529572,0.023255806416273117,0.0409373939037323,0.09736540913581848,0.23612716794013977,0.05152781680226326,0.06003333255648613,0.045133333653211594,0.1738409399986267,0.24373333156108856,0.13510000705718994,0.38605794310569763,0.5554666519165039,0.2958333492279053,0.7838729619979858,0.9187999963760376,0.6834999918937683,0.6577481031417847,0.4050000011920929,1.0,0.0,1.0,1.0,0.0,1.0,2.126114928557854e-08,0.0,0.8436909914016724,0.3811928331851959,0.0,0.0,0.0,0.011678394861519337,0.035380683839321136,0.01223499234765768,0.0,0.022523820400238037,0.052236754447221756,0.5241379141807556,0.028455307707190514,0.06010639667510986,0.381500244140625,0.024736279621720314,0.059199728071689606,0.560773491859436,0.03028193861246109,0.05457744002342224,0.28759896755218506,0.02025005593895912,0.049339696764945984,0.676281213760376,0.036346763372421265,0.11598995327949524,0.5340632796287537
Ponera_tamon_OKENT0105154_processed.obj,S2_pose,0.0009136663284152746,0.034455329179763794,0.014444604516029358,0.020010722801089287,0.04868004471063614,0.12971867620944977,0.10042282193899155,0.10913333296775818,0.09300000220537186,0.33057448267936707,0.40193334221839905,0.2807333469390869,0.6725348830223083,0.7767666578292847,0.5929666757583618,0.9740310311317444,0.9942333698272705,0.954633355140686,0.75762540102005,0.3081666827201843,1.0,0.0,1.0,1.0,0.0,1.0,2.3694406436902682e-08,0.0,0.8468610048294067,0.4217568337917328,0.0,0.0,0.0,0.03364527225494385,0.07557917386293411,0.03576654940843582,0.0,0.01500281598418951,0.03231651335954666,0.7425287365913391,0.012459197081625462,0.025236187502741814,0.884491503238678,0.010546429082751274,0.022269563749432564,0.9171271324157715,0.0149616077542305,0.031890712678432465,0.7229551672935486,0.0150076849386096,0.03836320340633392,0.7499356269836426,0.01919594593346119,0.08376603573560715,0.7506082653999329
Pseudolasius_sp._CASENT0878065_processed.obj,S2_pose,0.010380732826888561,0.10694511979818344,0.03642784804105759,0.07051727175712585,0.18135789036750793,0.4435782730579376,0.015581798739731312,0.018300000578165054,0.013566667214035988,0.06604226678609848,0.1025666669011116,0.048700001090765,0.18782271444797516,0.335833340883255,0.13036666810512543,0.5679897665977478,0.7757666707038879,0.4480000138282776,0.6918813586235046,0.28119999170303345,1.0,0.0,1.0,1.0,0.0,1.0,1.917175218579814e-08,0.0,0.8157276511192322,0.3222953677177429,0.0,0.0,0.0,0.04485340788960457,0.1361813247203827,0.04789064824581146,0.0,0.028549131006002426,0.06225939467549324,0.39501917362213135,0.05440615490078926,0.1385626494884491,0.18453751504421234,0.030104337260127068,0.07532981038093567,0.450276255607605,0.051601260900497437,0.12859046459197998,0.32189974188804626,0.0357329435646534,0.11730501800775528,0.4097347557544708,0.028845807537436485,0.09254111349582672,0.49635034799575806
Pseudomyrmex_cf.solis_CASENT0744065_processed.obj,S2_pose,0.0016901480266824365,0.043580830097198486,0.017027907073497772,0.026552923023700714,0.07220467925071716,0.1613178700208664,0.08854226022958755,0.09763333201408386,0.08100000023841858,0.2890545129776001,0.3488333225250244,0.24676667153835297,0.5733083486557007,0.6748999953269958,0.4983000159263611,0.9314367771148682,0.9846667051315308,0.8836666941642761,0.7377685904502869,0.22419999539852142,1.0,0.0,1.0,1.0,0.0,1.0,2.4405453658005172e-08,0.0,0.8323202133178711,0.4178834557533264,0.0,0.0,0.0,0.007062461692839861,0.019206145778298378,0.007226906251162291,0.0,0.015849333256483078,0.03950311616063118,0.7264367938041687,0.020944612100720406,0.03970739245414734,0.49332720041275024,0.023047978058457375,0.050160545855760574,0.4558011293411255,0.021987568587064743,0.04088655114173889,0.5118733644485474,0.01876714825630188,0.05234800651669502,0.6698428988456726,0.01623658835887909,0.03703192248940468,0.6861313581466675
Solenopsis_invicta_CASENT0744384_processed.obj,S2_pose,0.0075133503414690495,0.08946726471185684,0.02428501844406128,0.06518224626779556,0.1543101817369461,0.3970378339290619,0.029161205515265465,0.03460000082850456,0.025200000032782555,0.11075811088085175,0.18576666712760925,0.07890000194311142,0.2654636800289154,0.5340333580970764,0.1766333281993866,0.6073703169822693,0.9115666747093201,0.4554000198841095,0.5731071829795837,0.42553332448005676,1.0,0.0,1.0,1.0,0.0,1.0,2.1202867017677818e-08,0.0,0.8071804046630859,0.2945970892906189,0.0,0.0,0.0,0.0462920255959034,0.10462461411952972,0.05414563789963722,0.0,0.023904340341687202,0.061569880694150925,0.5570881366729736,0.025753866881132126,0.05010424181818962,0.42015647888183594,0.023300256580114365,0.06283731758594513,0.5856353640556335,0.024354510009288788,0.0468829870223999,0.44063326716423035,0.024266622960567474,0.06270913779735565,0.5482873916625977,0.033298060297966,0.08621963858604431,0.4635036587715149
Stigmatomma_FHG02_CASENT0745561_processed.obj,S2_pose,0.007432500831782818,0.09146368503570557,0.03398421034216881,0.05747947469353676,0.13617900013923645,0.48674333095550537,0.026144100353121758,0.029100000858306885,0.023733332753181458,0.10633312165737152,0.1394333392381668,0.08593333512544632,0.2651526927947998,0.35823333263397217,0.210466668009758,0.6387877464294434,0.7829333543777466,0.5394666790962219,0.6952205896377563,0.27113333344459534,1.0,0.0,1.0,1.0,0.0,1.0,2.093768713962163e-08,0.0,0.8236026763916016,0.3881513774394989,0.0,0.0,0.0,0.028113525360822678,0.0767173022031784,0.02911951206624508,0.0,0.02964964509010315,0.07368884235620499,0.3938697278499603,0.041674163192510605,0.09709708392620087,0.2788771390914917,0.01660141348838806,0.04328477010130882,0.7044199109077454,0.06015702709555626,0.11428695917129517,0.18733510375022888,0.029122065752744675,0.07350938767194748,0.4501674175262451,0.024998413398861885,0.08222834020853043,0.5924574136734009
Strumigenys_alberti_CASENT0878103_processed.obj,S2_pose,0.005819347687065601,0.08691973984241486,0.030712518841028214,0.056207217276096344,0.1299627721309662,0.257027268409729,0.01870165765285492,0.021933333948254585,0.016300000250339508,0.07613975554704666,0.1125333309173584,0.05753333494067192,0.19748368859291077,0.3232666850090027,0.14216667413711548,0.6526630520820618,0.8557000160217285,0.5275000333786011,0.736064612865448,0.1686333417892456,1.0,0.0,1.0,1.0,0.0,1.0,2.0451034643542698e-08,0.0,0.8346340656280518,0.3522528409957886,0.0,0.0,0.0,0.015175770968198776,0.03206378594040871,0.01603325828909874,0.0,0.036010608077049255,0.07209337502717972,0.21915709972381592,0.02704307623207569,0.05855865031480789,0.380119651556015,0.022290946915745735,0.06326878815889359,0.5856353640556335,0.02266497164964676,0.0643988773226738,0.5751979351043701,0.023537231609225273,0.05754934251308441,0.5294874906539917,0.024015624076128006,0.042561013251543045,0.3783454895019531
Strumigenys_canina_OKENT0105288_processed.obj,S2_pose,0.004432144109159708,0.07056712359189987,0.023103388026356697,0.047463737428188324,0.11881203949451447,0.38385868072509766,0.04099206253886223,0.04713333398103714,0.036266665905714035,0.15637968480587006,0.2238333374261856,0.12016666680574417,0.35250166058540344,0.5217333436012268,0.26616665720939636,0.7470203042030334,0.9392666816711426,0.6201000213623047,0.7244095206260681,0.3329666554927826,1.0,0.0,1.0,1.0,0.0,1.0,2.0553027724190542e-08,0.0,0.8404214382171631,0.37522414326667786,0.0,0.0,0.0,0.009955915622413158,0.0452849455177784,0.011008289642632008,0.0,0.024496635422110558,0.05218810215592384,0.4521072804927826,0.018891457468271255,0.04631568863987923,0.6571559906005859,0.02257673256099224,0.06712166219949722,0.6325967311859131,0.019621338695287704,0.04544040933251381,0.585752010345459,0.01919279806315899,0.04913832247257233,0.669070303440094,0.02269822731614113,0.0822608470916748,0.628953754901886
Strumigenys_crassicornis_CASENT0744273_processed.obj,S2_pose,0.007426140829920769,0.09647081792354584,0.035480622202157974,0.06099019572138786,0.14205780625343323,0.31922903656959534,0.01946999877691269,0.021633334457874298,0.01769999973475933,0.08484072238206863,0.11820000410079956,0.06616666913032532,0.21254143118858337,0.3341333270072937,0.15583333373069763,0.5794116258621216,0.7615000009536743,0.467600017786026,0.6837064027786255,0.2351333349943161,1.0,0.0,1.0,1.0,0.0,1.0,1.9474816426168218e-08,0.0,0.8353549242019653,0.3903515338897705,0.0,0.0,0.0,0.01519426703453064,0.05082538351416588,0.016798939555883408,0.0,0.03875639662146568,0.08833392709493637,0.28352490067481995,0.044131867587566376,0.11545448005199432,0.3106304705142975,0.03240099549293518,0.07199506461620331,0.3149171471595764,0.02198292873799801,0.04996916279196739,0.5646438002586365,0.023735972121357918,0.0635988786816597,0.5369559526443481,0.024458367377519608,0.09427176415920258,0.7250608205795288
Strumigenys_sp._appretiata_group_CASENT0744156_processed.obj,S2_pose,0.0032416493631899357,0.06609872728586197,0.026435716077685356,0.03966301307082176,0.08824214339256287,0.17429159581661224,0.03579668328166008,0.04156666621565819,0.031433332711458206,0.13591450452804565,0.1905333399772644,0.10563333332538605,0.32173213362693787,0.4508666694164276,0.2501000165939331,0.7897005677223206,0.9042666554450989,0.7009000182151794,0.6943836212158203,0.2734333276748657,1.0,0.0,1.0,1.0,0.0,1.0,2.196052939495985e-08,0.0,0.847597062587738,0.41374632716178894,0.0,0.0,0.0,0.01590065285563469,0.04874470829963684,0.016484104096889496,0.0,0.0282549187541008,0.05647039785981178,0.3563218414783478,0.03258805349469185,0.07917536050081253,0.37367695569992065,0.014854985289275646,0.041689708828926086,0.7790055274963379,0.020595747977495193,0.046208642423152924,0.5804749727249146,0.020737703889608383,0.052954211831092834,0.6167911291122437,0.024156050756573677,0.07371523231267929,0.5863747000694275
Strumigenys_stenorhina_OKENT0105268_processed.obj,S2_pose,0.0013808910734951496,0.034153033047914505,0.013850227929651737,0.020302804186940193,0.054514288902282715,0.24631547927856445,0.16756124794483185,0.1788666695356369,0.15760000050067902,0.4517398476600647,0.49016666412353516,0.4189000129699707,0.7216712236404419,0.7799000144004822,0.6715333461761475,0.960177481174469,0.9865999817848206,0.9351333379745483,0.7582829594612122,0.2840999960899353,1.0,0.0,1.0,1.0,0.0,1.0,2.403244536708371e-08,0.0,0.8296281099319458,0.3730546832084656,0.0,0.0,0.0,0.01929779350757599,0.05217321217060089,0.02011905424296856,0.0,0.014871976338326931,0.04630991816520691,0.7643678188323975,0.01792997494339943,0.03818359971046448,0.6401288509368896,0.013813110068440437,0.04544244334101677,0.7707182765007019,0.01410918403416872,0.0378773957490921,0.7810026407241821,0.011633502319455147,0.03048693761229515,0.8465104699134827,0.015451556071639061,0.05317799374461174,0.7518247961997986
Syllophopsis_sechellensis_OKENT0105212_processed.obj,S2_pose,0.0012155729345977306,0.03612888604402542,0.015102825127542019,0.021026061847805977,0.0639687180519104,0.1920216977596283,0.11580339819192886,0.1247333362698555,0.10806667059659958,0.3736085593700409,0.4235000014305115,0.3342333436012268,0.6915134787559509,0.762333333492279,0.6327333450317383,0.9497607350349426,0.9776333570480347,0.9234333634376526,0.787017822265625,0.16009999811649323,1.0,0.0,1.0,1.0,0.0,1.0,2.3187357811593756e-08,0.0,0.849266767501831,0.4210197329521179,0.0,0.0,0.0,0.05691820755600929,0.11316554993391037,0.059317827224731445,0.0,0.013700338080525398,0.030467955395579338,0.7808429002761841,0.013634743168950081,0.03296837955713272,0.7965945601463318,0.014091760851442814,0.03674222156405449,0.7513812184333801,0.018581900745630264,0.04149414598941803,0.6174142956733704,0.017435023561120033,0.05180610343813896,0.7120782732963562,0.017738642171025276,0.062157273292541504,0.7104622721672058
Temnothorax_congruus_OKENT0105443_processed.obj,S2_pose,0.0013785682385787368,0.04274028539657593,0.017131146043539047,0.02560913935303688,0.05463571101427078,0.14319896697998047,0.06983109563589096,0.07943333685398102,0.062300000339746475,0.2428361475467682,0.3173333406448364,0.1966666728258133,0.5227265357971191,0.6603666543960571,0.43256667256355286,0.9598458409309387,0.9899333715438843,0.9315333366394043,0.735357403755188,0.2892666757106781,1.0,0.0,1.0,1.0,0.0,1.0,2.3306835572611817e-08,0.0,0.8497965335845947,0.41913115978240967,0.0,0.0,0.0,0.02031252346932888,0.03790905326604843,0.020965615287423134,0.0,0.019312718883156776,0.03947390243411064,0.557854413986206,0.01789715513586998,0.032498765736818314,0.5987114906311035,0.010579422116279602,0.023197608068585396,0.9226519465446472,0.013623408041894436,0.02937917970120907,0.7994723320007324,0.013587230816483498,0.034270256757736206,0.809940755367279,0.031060710549354553,0.09230819344520569,0.5194647312164307
Temnothorax_sp._OKENT0105336_processed.obj,S2_pose,0.0027778130024671555,0.06176057457923889,0.022868042811751366,0.03889252990484238,0.07873371988534927,0.1495017260313034,0.03833194449543953,0.04503333568572998,0.03336666524410248,0.1456281691789627,0.21746666729450226,0.10946666449308395,0.3336448669433594,0.5376666784286499,0.24186666309833527,0.7887614369392395,0.9284666776657104,0.6855999827384949,0.6767938733100891,0.42153334617614746,1.0,0.0,1.0,1.0,0.0,1.0,2.175071500687409e-08,0.0,0.8476757407188416,0.4044964909553528,0.0,0.0,0.0,0.017205920070409775,0.03412722796201706,0.01769961230456829,0.0,0.02383943647146225,0.053153663873672485,0.5026820302009583,0.033542413264513016,0.056793130934238434,0.2784169316291809,0.01731928251683712,0.03351527824997902,0.610497236251831,0.026194460690021515,0.0543942004442215,0.4010554254055023,0.01586235873401165,0.04008641093969345,0.73757404088974,0.014913284219801426,0.038041625171899796,0.7554744482040405
