mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Ponera_kohmoku_OKENT0105440_processed.obj,Stage_2_deform_coarse,0.0004979748628102243,0.02215678244829178,0.01250594761222601,0.009650833904743195,0.03798459470272064,0.18219076097011566,0.17802126705646515,0.17949999868869781,0.17656667530536652,0.6286581158638,0.6165666580200195,0.6412333250045776,0.909260094165802,0.8779667019844055,0.9428666830062866,0.9840652346611023,0.9696333408355713,0.9989333152770996,0.7589946985244751,0.31839999556541443,1.609403133392334,2.371986150741577,4.549886226654053,0.47789400815963745,0.503723680973053,3.956193685531616,0.9120205640792847,0.0,0.7413070797920227,0.32003024220466614,0.047820739448070526,0.12298567593097687,0.39149442315101624,0.016800016164779663,0.04970071464776993,0.016461526975035667,0.006320051848888397,0.007498499471694231,0.014419632963836193,0.9911877512931824,0.008356817066669464,0.016498692333698273,0.973308801651001,0.010702166706323624,0.01852196455001831,0.9889503121376038,0.007965211756527424,0.012765810824930668,1.0,0.008923719637095928,0.01680617593228817,0.978367269039154,0.00881868414580822,0.01781168393790722,0.9635036587715149
Ponera_tamon_OKENT0105154_processed.obj,Stage_2_deform_coarse,0.00022448657546192408,0.01656384766101837,0.008672731928527355,0.007891114801168442,0.02356068231165409,0.07870426028966904,0.29631760716438293,0.3041999936103821,0.288833349943161,0.7715533971786499,0.7747666835784912,0.7683666944503784,0.9525600075721741,0.9348999857902527,0.9708999991416931,0.9968405961990356,0.9937999844551086,0.9998999834060669,0.7594571113586426,0.2756666839122772,1.4604377746582031,1.84624445438385,3.5507493019104004,0.47602230310440063,0.43357613682746887,3.1765246391296387,0.7508233785629272,0.0,0.7476831674575806,0.29799696803092957,0.03729978948831558,0.09803349524736404,0.21656456589698792,0.04180794581770897,0.08260012418031693,0.04264906421303749,0.004650428891181946,0.006030412390828133,0.011273760348558426,0.994636058807373,0.006402137223631144,0.011994576081633568,0.9976990222930908,0.008024260401725769,0.017412276938557625,0.961326003074646,0.007316345348954201,0.013222700916230679,1.0,0.007534039672464132,0.014789794571697712,0.9786248207092285,0.0074662622064352036,0.016613153740763664,0.9841849207878113
Pseudolasius_sp._CASENT0878065_processed.obj,Stage_2_deform_coarse,0.0008424770785495639,0.029493577778339386,0.01745760440826416,0.012035973370075226,0.05926951393485069,0.15448468923568726,0.0992666557431221,0.09930000454187393,0.09923333674669266,0.44205424189567566,0.4333333373069763,0.4511333405971527,0.8292897939682007,0.7763333320617676,0.8899999856948853,0.9637997150421143,0.9309666752815247,0.9990333318710327,0.7088586091995239,0.2556999921798706,1.2996584177017212,1.3323416709899902,2.839582920074463,0.3939210772514343,0.44267135858535767,2.1935460567474365,0.8045962452888489,0.0,0.718657374382019,0.22313016653060913,0.06739103049039841,0.1774776428937912,0.5257691740989685,0.08563698083162308,0.14255036413669586,0.08743350952863693,-0.014003053307533264,0.009264948777854443,0.017784174531698227,0.9689655303955078,0.008999786339700222,0.016949042677879333,0.976069986820221,0.01133093424141407,0.018848784267902374,0.9640884399414062,0.00934862345457077,0.016255773603916168,0.9973615407943726,0.012937267310917377,0.029147984459996223,0.8835951685905457,0.01505370158702135,0.03517172485589981,0.757907509803772
Pseudomyrmex_cf.solis_CASENT0744065_processed.obj,Stage_2_deform_coarse,0.0005015422939322889,0.020359033718705177,0.01268497109413147,0.00767406215891242,0.04565917328000069,0.18578720092773438,0.27888092398643494,0.27186667919158936,0.2862666845321655,0.7234946489334106,0.6758999824523926,0.7782999873161316,0.9079337120056152,0.8455666899681091,0.980233371257782,0.9788305163383484,0.9585999846458435,0.9999333620071411,0.7012196779251099,0.26346665620803833,1.4945391416549683,2.0051448345184326,3.8977184295654297,0.452549546957016,0.4540673792362213,3.4418509006500244,0.8111659288406372,0.0,0.7315561771392822,0.2880515158176422,0.03671908751130104,0.09457209706306458,0.28093472123146057,0.013798746280372143,0.030234763398766518,0.01399399247020483,0.006365349516272545,0.0057707917876541615,0.010800603777170181,1.0,0.005629461724311113,0.01018304843455553,1.0,0.007006657309830189,0.012414527125656605,0.9972376227378845,0.007385778706520796,0.012807456776499748,0.9973615407943726,0.008631939999759197,0.01964782178401947,0.9539016485214233,0.007839974015951157,0.015076663345098495,0.9781022071838379
Solenopsis_invicta_CASENT0744384_processed.obj,Stage_2_deform_coarse,0.0010276386747136712,0.03355468809604645,0.019553249701857567,0.014001438394188881,0.06259247660636902,0.16515560448169708,0.07056660950183868,0.07063333690166473,0.07050000131130219,0.3468490242958069,0.3377666771411896,0.35643333196640015,0.7679175734519958,0.7184000015258789,0.8247666954994202,0.9581653475761414,0.9230999946594238,0.9959999918937683,0.61505526304245,0.4208666682243347,1.5085958242416382,2.0082826614379883,4.0529465675354,0.3902432918548584,0.5215655565261841,3.755798816680908,0.9335017800331116,0.0,0.6828749179840088,0.24583742022514343,0.07350946962833405,0.19133231043815613,0.6273652911186218,0.08784078806638718,0.31042957305908203,0.08721055090427399,0.008641913533210754,0.013060606084764004,0.03083830699324608,0.8448275923728943,0.010778307914733887,0.021049533039331436,0.937873899936676,0.012920506298542023,0.024092761799693108,0.8701657652854919,0.011492421850562096,0.020024247467517853,0.9498680830001831,0.014269145205616951,0.03793418034911156,0.8565542101860046,0.013672332279384136,0.035797297954559326,0.8077858686447144
Stigmatomma_FHG02_CASENT0745561_processed.obj,Stage_2_deform_coarse,0.0007651438354514539,0.02642001584172249,0.01589350402355194,0.010526512749493122,0.06090677157044411,0.14295463263988495,0.12771663069725037,0.12763333320617676,0.12780000269412994,0.5336298942565918,0.5238333344459534,0.5437999963760376,0.8811134099960327,0.8303666710853577,0.9384666681289673,0.9653537273406982,0.933899998664856,0.9990000128746033,0.7487493753433228,0.33336666226387024,1.4072247743606567,1.6916842460632324,3.454421043395996,0.3716737627983093,0.501763641834259,2.840117931365967,0.8487361669540405,0.0,0.6972190141677856,0.2587597668170929,0.06095108762383461,0.14424224197864532,0.47888755798339844,0.08309761434793472,0.20393426716327667,0.0830770805478096,0.01782013475894928,0.009590262547135353,0.018881823867559433,0.9567049741744995,0.00854432675987482,0.016000181436538696,0.9756097793579102,0.010023071430623531,0.01835988648235798,0.9640884399414062,0.009704917669296265,0.017674781382083893,0.9709762930870056,0.009983683004975319,0.01990335062146187,0.9510687589645386,0.009557507000863552,0.021083218976855278,0.9476885795593262
Strumigenys_alberti_CASENT0878103_processed.obj,Stage_2_deform_coarse,0.0005585172912105918,0.025197815150022507,0.013819768093526363,0.011378047056496143,0.03997962549328804,0.17205989360809326,0.12406377494335175,0.12346667051315308,0.12466666847467422,0.50539630651474,0.5040333271026611,0.506766676902771,0.8734373450279236,0.8494666814804077,0.8988000154495239,0.9837126135826111,0.968666672706604,0.9992333650588989,0.7463393807411194,0.1770000010728836,1.669629454612732,2.2710843086242676,4.665736198425293,0.4469376802444458,0.5278698205947876,4.4786696434021,0.976722240447998,0.0,0.716228723526001,0.2606174647808075,0.0671503096818924,0.15748973190784454,0.4110957384109497,0.03717366233468056,0.09371961653232574,0.03739958629012108,0.012966003268957138,0.00883837603032589,0.01669394038617611,0.9781609177589417,0.00993744470179081,0.021294165402650833,0.9401748776435852,0.012005798518657684,0.023370783776044846,0.8867403864860535,0.010024260729551315,0.018216121941804886,0.9788918495178223,0.01294074859470129,0.030727053061127663,0.8774144053459167,0.014688167721033096,0.02808193303644657,0.7919707894325256
Strumigenys_canina_OKENT0105288_processed.obj,Stage_2_deform_coarse,0.0003089614328928292,0.020050935447216034,0.01028180681169033,0.009769128635525703,0.025599079206585884,0.10152193158864975,0.17634674906730652,0.18106666207313538,0.17186667025089264,0.6374544501304626,0.6472333669662476,0.6279667019844055,0.9335087537765503,0.9221667051315308,0.9451333284378052,0.9947713613510132,0.9913333654403687,0.9982333183288574,0.7865037322044373,0.1938333362340927,1.563170313835144,2.242680549621582,4.005651950836182,0.4084092676639557,0.49965816736221313,4.706783294677734,0.9066091179847717,0.0,0.7288106679916382,0.2868053913116455,0.05016468092799187,0.11912809312343597,0.27446168661117554,0.012634181417524815,0.044186271727085114,0.012952121905982494,0.006780482362955809,0.008142680861055851,0.015565354377031326,0.9854406118392944,0.007395746652036905,0.013933691196143627,0.9949378967285156,0.009766839444637299,0.01938439905643463,0.950276255607605,0.008814962580800056,0.01721920818090439,0.9815303683280945,0.00928534846752882,0.01784645952284336,0.9693536162376404,0.009449463337659836,0.019607920199632645,0.9513381719589233
Strumigenys_crassicornis_CASENT0744273_processed.obj,Stage_2_deform_coarse,0.0005896617076359689,0.025379927828907967,0.014057660475373268,0.011322267353534698,0.04013674333691597,0.15042364597320557,0.12114614248275757,0.12046666443347931,0.12183333188295364,0.4956780672073364,0.49406668543815613,0.49729999899864197,0.8813843131065369,0.8567000031471252,0.9075333476066589,0.9825173616409302,0.9661333560943604,0.9994666576385498,0.7598806023597717,0.2517000138759613,1.5503181219100952,2.868065357208252,3.749671220779419,0.40586504340171814,0.4958983361721039,4.0970306396484375,0.8980748653411865,0.0,0.7155759930610657,0.2645726203918457,0.06506676971912384,0.1295911967754364,0.4909336268901825,0.04351956397294998,0.10199419409036636,0.04538465291261673,0.02263326570391655,0.009980063885450363,0.019204003736376762,0.9574713110923767,0.010070598684251308,0.019460786134004593,0.9539806842803955,0.011372998356819153,0.02329496294260025,0.9033149480819702,0.010796595364809036,0.0187715832144022,0.9604222178459167,0.011167910881340504,0.02259654738008976,0.9307236671447754,0.013345349580049515,0.028430329635739326,0.8442822098731995
Strumigenys_sp._appretiata_group_CASENT0744156_processed.obj,Stage_2_deform_coarse,0.00033176090801134706,0.019598698243498802,0.00969273503869772,0.009905963204801083,0.021337147802114487,0.12865352630615234,0.196660578250885,0.2045000046491623,0.18940000236034393,0.6497442722320557,0.690666675567627,0.6133999824523926,0.9439314603805542,0.949733316898346,0.9381999969482422,0.9932294487953186,0.9887333512306213,0.9977666735649109,0.8104462623596191,0.25306665897369385,1.6798492670059204,2.1987555027008057,4.506608009338379,0.491939514875412,0.495333731174469,4.287075519561768,0.9130635857582092,0.0,0.7663968205451965,0.3252512216567993,0.04952435567975044,0.1053069457411766,0.20162177085876465,0.017248494550585747,0.06456541270017624,0.01726527512073517,-0.0027082450687885284,0.007628485094755888,0.013867092318832874,0.9977011680603027,0.0076867747120559216,0.013549013063311577,0.9986194372177124,0.0091935396194458,0.016799548640847206,0.9668508768081665,0.009550592862069607,0.017706193029880524,0.9577836990356445,0.00940377451479435,0.021288126707077026,0.9405099153518677,0.010564052499830723,0.022073693573474884,0.9282238483428955
Strumigenys_stenorhina_OKENT0105268_processed.obj,Stage_2_deform_coarse,0.0001028077385853976,0.012210498563945293,0.006020890548825264,0.0061896080151200294,0.01224877592176199,0.06949055194854736,0.42796188592910767,0.44210001826286316,0.4147000014781952,0.9068585634231567,0.916866660118103,0.8970666527748108,0.9901659488677979,0.989300012588501,0.9910333156585693,0.999466598033905,0.9991000294685364,0.999833345413208,0.8502599000930786,0.28993332386016846,1.3753910064697266,1.9815514087677002,3.1573081016540527,0.5078242421150208,0.3855622708797455,3.449418067932129,0.7535693645477295,0.0,0.7383104562759399,0.3383060097694397,0.02974611520767212,0.06160988658666611,0.11963143944740295,0.015658436343073845,0.045219868421554565,0.016040196642279625,0.0003072265535593033,0.005277777556329966,0.009438198991119862,1.0,0.005487507209181786,0.00997930858284235,0.999539852142334,0.0055671148002147675,0.00958925299346447,0.991712749004364,0.005752332042902708,0.010280590504407883,1.0,0.005519380327314138,0.009785794652998447,0.9969096183776855,0.007460724096745253,0.01765739917755127,0.9622870683670044
Syllophopsis_sechellensis_OKENT0105212_processed.obj,Stage_2_deform_coarse,0.00024701518123038113,0.016062824055552483,0.009181905537843704,0.006880918517708778,0.028014225885272026,0.10617460310459137,0.35563480854034424,0.3481333255767822,0.36346668004989624,0.7966032028198242,0.7586666941642761,0.838533341884613,0.9496961832046509,0.9166333675384521,0.9852333664894104,0.9936769008636475,0.9874333739280701,1.0,0.7466553449630737,0.2019333392381668,1.754351019859314,2.8924171924591064,5.038230895996094,0.5166870951652527,0.4783429801464081,5.193108558654785,0.8413836359977722,0.0,0.7592948079109192,0.2610982656478882,0.03834840655326843,0.10630059987306595,0.39762625098228455,0.056762903928756714,0.1336865872144699,0.05688215047121048,-0.0006005093455314636,0.0053649540059268475,0.010310636833310127,0.9977011680603027,0.004887295886874199,0.00904038641601801,1.0,0.007835766300559044,0.013992523774504662,0.9972376227378845,0.006179745774716139,0.00982743315398693,1.0,0.0083640580996871,0.018443720415234566,0.9587947726249695,0.00751938670873642,0.016091659665107727,0.9793187379837036
Temnothorax_congruus_OKENT0105443_processed.obj,Stage_2_deform_coarse,0.00023136509116739035,0.01732221432030201,0.008324908092617989,0.008997306227684021,0.021166544407606125,0.0771716833114624,0.25249138474464417,0.26163333654403687,0.24396666884422302,0.7335334420204163,0.772266685962677,0.6985000371932983,0.9510409832000732,0.9613333344459534,0.9409666657447815,0.9970627427101135,0.9951000213623047,0.9990333318710327,0.7934170365333557,0.25083333253860474,1.836072564125061,2.954254388809204,5.446691513061523,0.4477316439151764,0.5281664729118347,5.993639945983887,0.9620574712753296,0.0,0.7764661312103271,0.3265143632888794,0.034905944019556046,0.08184941858053207,0.19417008757591248,0.025893567129969597,0.05152662843465805,0.026252638548612595,0.003752419725060463,0.006527609191834927,0.01173296570777893,0.9996168613433838,0.006442740093916655,0.011655091308057308,0.9986194372177124,0.008826419711112976,0.016827452927827835,0.9696133136749268,0.008330524899065495,0.016230478882789612,0.9709762930870056,0.008577113971114159,0.0170671958476305,0.9690960645675659,0.008571467362344265,0.016838960349559784,0.9793187379837036
Temnothorax_sp._OKENT0105336_processed.obj,Stage_2_deform_coarse,0.0003420486464165151,0.02183062955737114,0.010406027548015118,0.011424601078033447,0.02583226002752781,0.08189553767442703,0.13766424357891083,0.14239999651908875,0.13323333859443665,0.5623736381530762,0.5947999954223633,0.53329998254776,0.9094609022140503,0.9286666512489319,0.8910333514213562,0.9971158504486084,0.9980000257492065,0.996233344078064,0.7637972831726074,0.43363332748413086,1.666556477546692,2.000049352645874,4.3194074630737305,0.4142686724662781,0.5459474921226501,4.167674541473389,0.9676466584205627,0.0,0.738450825214386,0.3115142285823822,0.04286624863743782,0.105559803545475,0.2272699922323227,0.023418350145220757,0.05857778713107109,0.02360517904162407,-0.00017256848514080048,0.008241898380219936,0.014655962586402893,0.99042147397995,0.010251208208501339,0.022609500214457512,0.9272894859313965,0.008815390057861805,0.015188008546829224,0.980663001537323,0.008933131583034992,0.015330037102103233,0.9894459247589111,0.010199995711445808,0.02109530009329319,0.9399948716163635,0.010111643932759762,0.018648264929652214,0.9610705375671387
Tetramorium_kraepelini_CASENT0744084_processed.obj,Stage_2_deform_coarse,0.0004040193744003773,0.022982973605394363,0.011449070647358894,0.011533903889358044,0.02828316204249859,0.10009878128767014,0.13225269317626953,0.1356000006198883,0.12906666100025177,0.5391200184822083,0.5666999816894531,0.5141000151634216,0.898102879524231,0.9016333222389221,0.8946000337600708,0.992347776889801,0.9880333542823792,0.9966999888420105,0.776382327079773,0.2719666659832001,1.3867398500442505,1.331188440322876,3.280377149581909,0.47421029210090637,0.42715591192245483,2.5431528091430664,0.7447545528411865,0.0,0.7455632090568542,0.30513378977775574,0.04400862380862236,0.10271940380334854,0.24979464709758759,0.028818020597100258,0.06133844330906868,0.029049454256892204,-0.0016323905438184738,0.008659305982291698,0.015565810725092888,0.9885057806968689,0.008329867385327816,0.01546684093773365,0.9926369190216064,0.009907918982207775,0.017931964248418808,0.9640884399414062,0.011133328080177307,0.01902202144265175,0.9525066614151001,0.011004539206624031,0.023182721808552742,0.924800455570221,0.00989642832428217,0.01958385482430458,0.9549878239631653
