mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Polyrhachis_decemdentata_CASENT0744779_processed.obj,Stage_2_deform_coarse,0.0003209982824046165,0.019838612526655197,0.009980933740735054,0.009857678785920143,0.021891916170716286,0.11462690681219101,0.19363318383693695,0.19680000841617584,0.19056667387485504,0.6460201740264893,0.6656666994094849,0.6274999976158142,0.9376029372215271,0.9412000179290771,0.9340333342552185,0.9929300546646118,0.9869333505630493,0.9990000128746033,0.8294432163238525,0.20116667449474335,1.3825912475585938,1.4222805500030518,3.214226484298706,0.4571235179901123,0.4403090476989746,2.732330560684204,0.8012979626655579,0.0,0.7532229423522949,0.32894182205200195,0.04405522719025612,0.0956377387046814,0.2729039192199707,0.03682101145386696,0.07269027084112167,0.036845311522483826,-0.002535838633775711,0.008140535093843937,0.01603468507528305,0.9762452244758606,0.007883143611252308,0.014437468722462654,0.9953981041908264,0.010557602159678936,0.017552059143781662,0.9834254384040833,0.008620839565992355,0.014602214097976685,1.0,0.00899722333997488,0.016424542292952538,0.9822302460670471,0.01002622488886118,0.01997295208275318,0.9513381719589233
Polyrhachis_dives_CASENT0878093_processed.obj,Stage_2_deform_coarse,0.0006000373978167772,0.02560235559940338,0.014053798280656338,0.011548556387424469,0.04209931567311287,0.17508482933044434,0.12201876193284988,0.12336666882038116,0.12070000171661377,0.4985029995441437,0.5041999816894531,0.49293333292007446,0.8750863075256348,0.85343337059021,0.8978666663169861,0.9814315438270569,0.9654666781425476,0.9979333281517029,0.7935095429420471,0.1511666625738144,1.39296293258667,1.574578046798706,3.277418375015259,0.4669090807437897,0.4398939907550812,3.195829153060913,0.7861496806144714,0.0,0.7306246757507324,0.2647348642349243,0.06573166698217392,0.13230037689208984,0.38309943675994873,0.028172139078378677,0.10145185142755508,0.028630033135414124,0.006496282294392586,0.00960449781268835,0.018817251548171043,0.9613026976585388,0.009233749471604824,0.017396163195371628,0.9650253057479858,0.015069369226694107,0.02138759195804596,0.8342542052268982,0.011493348516523838,0.023484693840146065,0.9155673384666443,0.011370846070349216,0.02069890685379505,0.9412825107574463,0.012947971001267433,0.02134641632437706,0.9428223967552185
Ponera_kohmoku_OKENT0105440_processed.obj,Stage_2_deform_coarse,0.0005114978412166238,0.02230074815452099,0.012558100745081902,0.009742647409439087,0.03825577348470688,0.18113288283348083,0.1776740700006485,0.1789666712284088,0.17640000581741333,0.6298741698265076,0.6223333477973938,0.6376000046730042,0.9070616364479065,0.8762666583061218,0.9401000142097473,0.9840074777603149,0.9698666930198669,0.9985666871070862,0.7523359656333923,0.3252333402633667,1.608273983001709,2.0022366046905518,4.5232648849487305,0.46708858013153076,0.515406608581543,3.725159168243408,0.927541971206665,0.0,0.7342381477355957,0.2962157130241394,0.04904037341475487,0.12188012897968292,0.4134271442890167,0.01805679127573967,0.057931363582611084,0.018079562112689018,0.006977778859436512,0.0076039573177695274,0.014507594518363476,0.9931034445762634,0.008536634035408497,0.01692526787519455,0.9723884463310242,0.010035845451056957,0.018686147406697273,0.9640884399414062,0.007976749911904335,0.013947236351668835,0.9973615407943726,0.008838330395519733,0.016739217564463615,0.9765645265579224,0.008899286389350891,0.017408620566129684,0.9732360243797302
Ponera_tamon_OKENT0105154_processed.obj,Stage_2_deform_coarse,0.00020912481704726815,0.016207175329327583,0.008311396464705467,0.007895778864622116,0.02100113220512867,0.07765189558267593,0.299630343914032,0.3094666600227356,0.2903999984264374,0.7783574461936951,0.7890333533287048,0.7679666876792908,0.9567455649375916,0.9453999996185303,0.9683666825294495,0.9972943663597107,0.9949333667755127,0.999666690826416,0.7688881754875183,0.2819666564464569,1.4503751993179321,1.7453161478042603,3.653169631958008,0.4579320549964905,0.4379842281341553,3.1855735778808594,0.778347909450531,0.0,0.7500774264335632,0.3059001863002777,0.03600155934691429,0.09379839897155762,0.23737448453903198,0.041564296931028366,0.08665816485881805,0.04238142445683479,0.005045775324106216,0.00616266718134284,0.011615126393735409,0.9957854747772217,0.006159431766718626,0.011397049762308598,0.9990796446800232,0.008334092795848846,0.020494677126407623,0.9475138783454895,0.007163950242102146,0.013590875081717968,1.0,0.007596531882882118,0.015092020854353905,0.981715202331543,0.00743548758327961,0.015193496830761433,0.985401451587677
Pseudolasius_sp._CASENT0878065_processed.obj,Stage_2_deform_coarse,0.0011306388769298792,0.03225851431488991,0.020069092512130737,0.012189420871436596,0.07183887809515,0.18745771050453186,0.09654732793569565,0.09520000219345093,0.0979333370923996,0.4200035035610199,0.40496668219566345,0.43619999289512634,0.8073910474777222,0.7383333444595337,0.8906999826431274,0.9497461318969727,0.90583336353302,0.9981333613395691,0.6854808926582336,0.25519999861717224,1.3206394910812378,1.6170740127563477,2.928211212158203,0.38361746072769165,0.45389002561569214,2.459507942199707,0.8363950848579407,0.0,0.7226475477218628,0.2247886061668396,0.06749647855758667,0.17581807076931,0.5667964816093445,0.08626226335763931,0.14568249881267548,0.08792425692081451,-0.01144176721572876,0.009343722835183144,0.017917249351739883,0.9701149463653564,0.009094472043216228,0.01724356599152088,0.9742292165756226,0.010337132960557938,0.017904315143823624,0.980663001537323,0.009373101405799389,0.015290777198970318,0.9920845031738281,0.013124743476510048,0.02806290239095688,0.8763842582702637,0.015523340553045273,0.044146858155727386,0.7785887718200684
Pseudomyrmex_cf.solis_CASENT0744065_processed.obj,Stage_2_deform_coarse,0.00046010862570255995,0.01984288915991783,0.012165232561528683,0.007677657064050436,0.04267697036266327,0.18588289618492126,0.28362593054771423,0.27560001611709595,0.2921333312988281,0.7322815656661987,0.6852333545684814,0.7862666845321655,0.9121164083480835,0.8546000123023987,0.9779333472251892,0.981040894985199,0.9639333486557007,0.9987666606903076,0.7049340605735779,0.2630999982357025,1.5895781517028809,2.1357223987579346,4.418368339538574,0.45688596367836,0.4765368103981018,3.759982109069824,0.8449227809906006,0.0,0.736757755279541,0.2881147563457489,0.0369398333132267,0.09653463959693909,0.3221034109592438,0.011358249001204967,0.028053823858499527,0.011517339386045933,0.0042923446744680405,0.005743742920458317,0.010389445349574089,0.9988505840301514,0.005453804042190313,0.009937341324985027,0.9990796446800232,0.006965716369450092,0.01108530629426241,0.9861878752708435,0.007348794490098953,0.014773298054933548,0.9973615407943726,0.008998174220323563,0.019894815981388092,0.951326310634613,0.007875864394009113,0.015120693482458591,0.9841849207878113
Solenopsis_invicta_CASENT0744384_processed.obj,Stage_2_deform_coarse,0.000932827009819448,0.03262303024530411,0.018705831840634346,0.013917200267314911,0.05640461668372154,0.16647332906723022,0.06916023790836334,0.06849999725818634,0.06983333081007004,0.34948092699050903,0.3423333466053009,0.3569333255290985,0.7757241129875183,0.7317667007446289,0.8253000378608704,0.9647845029830933,0.9359666705131531,0.9954333305358887,0.6277303099632263,0.4152333438396454,1.4711884260177612,2.380220890045166,3.805936098098755,0.3849009573459625,0.5094223618507385,3.534332513809204,0.9171460270881653,0.0,0.6724750399589539,0.23428139090538025,0.0734778568148613,0.18137994408607483,0.46301332116127014,0.07947538048028946,0.2616138458251953,0.07934534549713135,0.015847623348236084,0.01217883825302124,0.028278233483433723,0.8816092014312744,0.01138265896588564,0.023135671392083168,0.9180856347084045,0.011749842204153538,0.023218125104904175,0.9033149480819702,0.012951541692018509,0.021792786195874214,0.873350977897644,0.014114764519035816,0.03509073331952095,0.8480556607246399,0.013165603391826153,0.030693793669342995,0.8345498442649841
Stigmatomma_FHG02_CASENT0745561_processed.obj,Stage_2_deform_coarse,0.0007969628786668181,0.026891877874732018,0.016287686303257942,0.010604191571474075,0.060974519699811935,0.14598780870437622,0.13009506464004517,0.12929999828338623,0.13089999556541443,0.5249561071395874,0.5131666660308838,0.5372999906539917,0.8731203675270081,0.8171666860580444,0.9373000264167786,0.965549647808075,0.9342666864395142,0.9990000128746033,0.7353087067604065,0.34773334860801697,1.4279249906539917,1.695011019706726,3.598914384841919,0.3811914324760437,0.5080097913742065,2.950324535369873,0.8642264008522034,0.0,0.6996943950653076,0.25426769256591797,0.060936689376831055,0.13806605339050293,0.5006329417228699,0.08129677921533585,0.20760858058929443,0.08135189861059189,0.015494711697101593,0.009399158880114555,0.01845669373869896,0.9590038657188416,0.008551893755793571,0.015913279727101326,0.9792913198471069,0.010797071270644665,0.019998833537101746,0.9475138783454895,0.00967013742774725,0.018160967156291008,0.97625333070755,0.010240080766379833,0.020768508315086365,0.9428277015686035,0.009125100448727608,0.02036120370030403,0.9464719891548157
Strumigenys_alberti_CASENT0878103_processed.obj,Stage_2_deform_coarse,0.0006274399347603321,0.026097692549228668,0.014678839594125748,0.011418853886425495,0.045140523463487625,0.17375795543193817,0.1161159798502922,0.11640000343322754,0.1158333346247673,0.49586212635040283,0.49156665802001953,0.5002333521842957,0.8671777844429016,0.8338333368301392,0.9032999873161316,0.9789917469024658,0.9598000049591064,0.9989666938781738,0.7375264763832092,0.1477999985218048,1.5796903371810913,2.0185768604278564,4.216187953948975,0.44173935055732727,0.5065501928329468,4.090353488922119,0.9290078282356262,0.0,0.7162191867828369,0.26732632517814636,0.06832408905029297,0.1587841957807541,0.4047073721885681,0.04130396619439125,0.09544188529253006,0.041522227227687836,0.012301035225391388,0.00902792252600193,0.01698790118098259,0.9739463925361633,0.00986167136579752,0.020721035078167915,0.9443166255950928,0.01188612263649702,0.02342263236641884,0.90055251121521,0.010359207168221474,0.017866510897874832,0.9736148118972778,0.013631291687488556,0.03632522374391556,0.8524336814880371,0.01472619641572237,0.03393520042300224,0.8248175382614136
Strumigenys_canina_OKENT0105288_processed.obj,Stage_2_deform_coarse,0.00031160531216301024,0.020202044397592545,0.010384890250861645,0.009817155078053474,0.026236671954393387,0.09183186292648315,0.1789606362581253,0.1810000091791153,0.17696666717529297,0.6298907995223999,0.6400666832923889,0.620033323764801,0.9288519024848938,0.9179333448410034,0.9400333166122437,0.9955241084098816,0.9925000071525574,0.9985666871070862,0.7838204503059387,0.1943666636943817,1.5810067653656006,2.5254335403442383,3.988424062728882,0.40404877066612244,0.5029881000518799,4.96198034286499,0.9060512185096741,0.0,0.7337853312492371,0.28527015447616577,0.050063394010066986,0.11380358785390854,0.29794052243232727,0.017718268558382988,0.059742271900177,0.018252573907375336,0.01068625133484602,0.00821555033326149,0.015614455565810204,0.9812260866165161,0.007404345087707043,0.013323505409061909,0.9963184595108032,0.010485225357115269,0.02072283811867237,0.9447514414787292,0.009110263548791409,0.017965538427233696,0.9604222178459167,0.009771072305738926,0.019096648320555687,0.959052324295044,0.009639333002269268,0.020015014335513115,0.9489051103591919
Strumigenys_crassicornis_CASENT0744273_processed.obj,Stage_2_deform_coarse,0.0005930896149948239,0.025119896978139877,0.013910381123423576,0.011209515854716301,0.039862535893917084,0.155893936753273,0.12054897844791412,0.12020000070333481,0.120899997651577,0.5088626146316528,0.5074333548545837,0.5102999806404114,0.8850955367088318,0.8619666695594788,0.909500002861023,0.9824241399765015,0.9662333726882935,0.9991666674613953,0.7697310447692871,0.2637999951839447,1.5145364999771118,2.5353219509124756,3.5938260555267334,0.3882521688938141,0.4932939410209656,4.1028032302856445,0.9032495617866516,0.0,0.7156810760498047,0.26762229204177856,0.06292469799518585,0.13135583698749542,0.4505471885204315,0.0366818830370903,0.08552727103233337,0.03827720880508423,0.009642032906413078,0.010110019706189632,0.020104430615901947,0.9478927254676819,0.010107710026204586,0.02027258276939392,0.9484583735466003,0.011467169970273972,0.026008710265159607,0.8839779496192932,0.010058836080133915,0.01781526394188404,0.97625333070755,0.011766216717660427,0.02452666684985161,0.9106361269950867,0.013271267525851727,0.02951168082654476,0.8236009478569031
Strumigenys_sp._appretiata_group_CASENT0744156_processed.obj,Stage_2_deform_coarse,0.00029335610452108085,0.01924601010978222,0.009446138516068459,0.00979987159371376,0.02072180062532425,0.12894228100776672,0.19717560708522797,0.20456667244434357,0.19030000269412994,0.6541903018951416,0.6976000070571899,0.6158666610717773,0.9460397362709045,0.9491666555404663,0.9429333209991455,0.9954930543899536,0.9928666949272156,0.9981333613395691,0.8094005584716797,0.2588333487510681,1.606172800064087,2.0450632572174072,4.151646137237549,0.4690975248813629,0.48141175508499146,3.891601324081421,0.8853666186332703,0.0,0.7636518478393555,0.3163210451602936,0.050248753279447556,0.10312404483556747,0.2742750644683838,0.016299443319439888,0.06834215670824051,0.016338028013706207,-0.003178093582391739,0.007655342109501362,0.01399437990039587,0.998084306716919,0.007583386730402708,0.013394860550761223,0.9990796446800232,0.009183074347674847,0.016045328229665756,0.9530386924743652,0.009827726520597935,0.01997637189924717,0.9498680830001831,0.009324858896434307,0.020454030483961105,0.9482359290122986,0.010264004580676556,0.021991446614265442,0.9318735003471375
Strumigenys_stenorhina_OKENT0105268_processed.obj,Stage_2_deform_coarse,9.631509601604193e-05,0.012043986469507217,0.0058703045360744,0.006173682399094105,0.012245225720107555,0.06793148815631866,0.4307219386100769,0.44386667013168335,0.41833335161209106,0.9100624322891235,0.9220666885375977,0.8983666896820068,0.9917306900024414,0.9933666586875916,0.9901000261306763,0.9999333024024963,1.0,0.9998666644096375,0.8543533682823181,0.2924666702747345,1.3766905069351196,1.9804733991622925,3.1691715717315674,0.5035422444343567,0.38126274943351746,3.493953227996826,0.7301643490791321,0.0,0.7376622557640076,0.32690244913101196,0.02799524925649166,0.0578303262591362,0.11322716623544693,0.01706157624721527,0.046689629554748535,0.017475809901952744,0.0014945529401302338,0.0052389707416296005,0.009379022754728794,0.9996168613433838,0.005552690476179123,0.010335291735827923,1.0,0.005533694289624691,0.009351534768939018,0.9944751858711243,0.0058491528034210205,0.009957212954759598,0.9973615407943726,0.005506810266524553,0.009345506317913532,0.9963945746421814,0.006555079948157072,0.014621165581047535,0.9756690859794617
Syllophopsis_sechellensis_OKENT0105212_processed.obj,Stage_2_deform_coarse,0.0003849362547043711,0.018419286236166954,0.011296838521957397,0.007122447714209557,0.03872952237725258,0.11370130628347397,0.3231382966041565,0.3100333511829376,0.33739998936653137,0.7596320509910583,0.7049333453178406,0.8235333561897278,0.9253699779510498,0.8738333582878113,0.9833666682243347,0.983993411064148,0.9688667058944702,0.9995999932289124,0.7071243524551392,0.21646666526794434,1.7732287645339966,2.8648133277893066,5.1383442878723145,0.5330134034156799,0.4868325889110565,5.316319465637207,0.8630268573760986,0.0,0.7602048516273499,0.27340108156204224,0.03861428424715996,0.10440144687891006,0.37935197353363037,0.06097838655114174,0.1523980051279068,0.06162477284669876,0.0014583170413970947,0.005390760488808155,0.010464239865541458,0.994636058807373,0.004948808811604977,0.009390880353748798,0.9981592297554016,0.008061091415584087,0.01400829665362835,0.9972376227378845,0.00603988254442811,0.009477537125349045,1.0,0.0087271798402071,0.018916454166173935,0.9564769864082336,0.0075603085570037365,0.015321257524192333,0.989051103591919
Temnothorax_congruus_OKENT0105443_processed.obj,Stage_2_deform_coarse,0.00023662370222155005,0.017474975436925888,0.008441124111413956,0.009033852256834507,0.021129895001649857,0.07872253656387329,0.2508656978607178,0.2596000134944916,0.24269999563694,0.7313295602798462,0.7678000330924988,0.6981666684150696,0.9490554332733154,0.9577333331108093,0.9405333399772644,0.9970287084579468,0.9948999881744385,0.9991666674613953,0.7910270690917969,0.2614666819572449,1.8317331075668335,2.822618246078491,5.5384345054626465,0.45528173446655273,0.5305719375610352,5.703024387359619,0.9670682549476624,0.0,0.7708302736282349,0.3236110508441925,0.03442147746682167,0.08131524175405502,0.19099411368370056,0.02603820711374283,0.05096494406461716,0.026572518050670624,0.0025107823312282562,0.006508357357233763,0.011701704002916813,1.0,0.006486476864665747,0.011684151366353035,1.0,0.008830104023218155,0.01615031808614731,0.961326003074646,0.007708833087235689,0.013556587509810925,0.9788918495178223,0.00880013220012188,0.017439058050513268,0.9626577496528625,0.009808290749788284,0.019341012462973595,0.956204354763031
