mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Polyrhachis_dives_CASENT0878093_processed.obj,Stage_2_deform_coarse,0.0004175607464276254,0.02219344675540924,0.011262535117566586,0.01093091070652008,0.024746811017394066,0.17580844461917877,0.1424780935049057,0.14426666498184204,0.14073333144187927,0.5538897514343262,0.5697000026702881,0.5389333367347717,0.9196061491966248,0.9259999990463257,0.9133000373840332,0.9934285283088684,0.9888333678245544,0.9980666637420654,0.83720862865448,0.09483333677053452,1.7109811305999756,2.798936128616333,4.466886043548584,0.45906075835227966,0.5046020150184631,6.962516784667969,0.9404115676879883,0.0,0.7535391449928284,0.3053745925426483,0.047093141824007034,0.10543732345104218,0.3475784659385681,0.017037007957696915,0.0563645102083683,0.017399443313479424,0.0037747714668512344,0.009338825941085815,0.01806887984275818,0.9670498371124268,0.00934755988419056,0.01789376698434353,0.9631845355033875,0.011592496186494827,0.01916750892996788,0.961326003074646,0.010044650174677372,0.018119996413588524,0.9736148118972778,0.011117639020085335,0.02011209726333618,0.9492660760879517,0.011104380711913109,0.020392438396811485,0.9476885795593262
Ponera_kohmoku_OKENT0105440_processed.obj,Stage_2_deform_coarse,0.0004627051530405879,0.022020593285560608,0.012222838588058949,0.009797753766179085,0.03600406274199486,0.1802234798669815,0.16989557445049286,0.1707666665315628,0.16903333365917206,0.6246607899665833,0.6160333156585693,0.6335333585739136,0.9090287089347839,0.8800333142280579,0.9399999976158142,0.9862532019615173,0.9743666648864746,0.9984333515167236,0.7567722797393799,0.3379000127315521,2.056957960128784,4.061608791351318,6.49803352355957,0.4456486701965332,0.5839654803276062,10.180279731750488,1.0868021249771118,0.0,0.7389187216758728,0.3050045073032379,0.03754930943250656,0.09923745691776276,0.41010797023773193,0.022771427407860756,0.06554451584815979,0.023064864799380302,0.014431638643145561,0.007529429160058498,0.014363259077072144,0.992337167263031,0.008373388089239597,0.01585349254310131,0.9737690091133118,0.009612223133444786,0.016937224194407463,0.980663001537323,0.0093720443546772,0.01718003861606121,0.9815303683280945,0.009208506904542446,0.01823723316192627,0.962915301322937,0.009134404361248016,0.01716325432062149,0.9878345131874084
Ponera_tamon_OKENT0105154_processed.obj,Stage_2_deform_coarse,0.00017879533697851002,0.014637595042586327,0.007223610300570726,0.0074139852076768875,0.015620801597833633,0.12925133109092712,0.3290950059890747,0.3440333306789398,0.31540000438690186,0.8303562998771667,0.8582333326339722,0.8042333126068115,0.9788479208946228,0.9774333238601685,0.9802666902542114,0.9975283741950989,0.9952999949455261,0.9997667074203491,0.8152716159820557,0.2689000070095062,1.981104850769043,4.712545394897461,5.727774620056152,0.5158824324607849,0.48719245195388794,12.520758628845215,0.9412775635719299,0.0,0.772818386554718,0.3506132960319519,0.02471352182328701,0.053550127893686295,0.1800963431596756,0.03882462903857231,0.07512167096138,0.03957007825374603,0.002011474221944809,0.0059470077976584435,0.010641392320394516,0.9973180294036865,0.00602516857907176,0.011223400011658669,0.999539852142334,0.007741793990135193,0.015406226739287376,0.9751381874084473,0.006777529139071703,0.011376697570085526,0.9973615407943726,0.006581166293472052,0.012534759938716888,0.9884110689163208,0.007078922353684902,0.014583490788936615,0.9829683899879456
Pseudolasius_sp._CASENT0878065_processed.obj,Stage_2_deform_coarse,0.00045311544090509415,0.02392149344086647,0.01234458014369011,0.011576912365853786,0.03209033980965614,0.14948129653930664,0.12432174384593964,0.125533327460289,0.1231333315372467,0.5087212324142456,0.5205333232879639,0.4974333345890045,0.8931667804718018,0.8893333673477173,0.8970333337783813,0.9894964694976807,0.9812333583831787,0.9979000091552734,0.7960379123687744,0.17373333871364594,1.6855767965316772,2.872788190841675,4.506457805633545,0.42823299765586853,0.5049800872802734,6.623491287231445,0.9646176695823669,0.0,0.750685453414917,0.26635709404945374,0.04601592570543289,0.11528149247169495,0.39858752489089966,0.08239743113517761,0.12704546749591827,0.0845787525177002,-0.006728962063789368,0.008781591430306435,0.015732964500784874,0.9885057806968689,0.008427071385085583,0.0161784365773201,0.9898757934570312,0.009510132484138012,0.015567857772111893,0.980663001537323,0.01060339156538248,0.01876341737806797,0.9656992554664612,0.011573350057005882,0.021845268085598946,0.9250579476356506,0.01183703076094389,0.022029874846339226,0.9330900311470032
Pseudomyrmex_cf.solis_CASENT0744065_processed.obj,Stage_2_deform_coarse,0.00041109733865596354,0.019146637991070747,0.011597959324717522,0.007548679132014513,0.04262927919626236,0.12622642517089844,0.2902313768863678,0.2863999903202057,0.2941666841506958,0.7508560419082642,0.7101333141326904,0.7965333461761475,0.9208415746688843,0.8695999979972839,0.9785000085830688,0.9816045165061951,0.9639666676521301,0.9998999834060669,0.7240492701530457,0.2876666784286499,2.040534257888794,3.7525949478149414,6.569314956665039,0.49212753772735596,0.5339483022689819,9.100883483886719,0.9939038157463074,0.0,0.7678705453872681,0.322559118270874,0.023836560547351837,0.05964150279760361,0.3924182653427124,0.01061723567545414,0.027053674682974815,0.01076701283454895,0.00013786181807518005,0.005645603872835636,0.010141911916434765,0.9992337226867676,0.005366012454032898,0.009675105102360249,0.9986194372177124,0.006969723384827375,0.01172630488872528,0.9972376227378845,0.007499767001718283,0.013532091863453388,0.9947230219841003,0.007909766398370266,0.016655420884490013,0.9711563587188721,0.007876242510974407,0.014859884977340698,0.9817517995834351
Solenopsis_invicta_CASENT0744384_processed.obj,Stage_2_deform_coarse,0.00047937454655766487,0.025607889518141747,0.012987467460334301,0.012620422057807446,0.03163667395710945,0.1253637969493866,0.09457685053348541,0.09536666423082352,0.09380000084638596,0.44614970684051514,0.4573333263397217,0.43549999594688416,0.865276575088501,0.8676999807357788,0.8628666996955872,0.9924744963645935,0.9874666929244995,0.9975333213806152,0.7217462062835693,0.36169999837875366,1.8797844648361206,3.9506702423095703,5.267929553985596,0.4301447570323944,0.5550227165222168,9.860238075256348,1.1272144317626953,0.0,0.6935652494430542,0.25804322957992554,0.04891184717416763,0.10518761724233627,0.2517274022102356,0.05069426819682121,0.10961051285266876,0.050216902047395706,0.008379820734262466,0.010626748204231262,0.022153522819280624,0.9249042272567749,0.010870690457522869,0.02148236520588398,0.9341923594474792,0.011442765593528748,0.019479980692267418,0.9640884399414062,0.009248496033251286,0.016168959438800812,0.9894459247589111,0.012001315131783485,0.029252616688609123,0.8980169892311096,0.010347862727940083,0.018736038357019424,0.959854006767273
Stigmatomma_FHG02_CASENT0745561_processed.obj,Stage_2_deform_coarse,0.0006034314283169806,0.024347547441720963,0.014024969190359116,0.010322578251361847,0.047674018889665604,0.13017146289348602,0.14374025166034698,0.1449333280324936,0.14256666600704193,0.5582215785980225,0.5542666912078857,0.5622333288192749,0.8989298939704895,0.8625333309173584,0.938533365726471,0.9755295515060425,0.952833354473114,0.9993333220481873,0.7641496062278748,0.25263333320617676,1.594643473625183,3.661526679992676,3.9242584705352783,0.4142615497112274,0.48132824897766113,6.655006408691406,0.916481614112854,0.0,0.7344312071800232,0.30800414085388184,0.040937356650829315,0.10844086855649948,0.4650854468345642,0.049683671444654465,0.13864748179912567,0.04967896267771721,0.013093240559101105,0.008947078138589859,0.01626395620405674,0.9758620858192444,0.008189180865883827,0.014803361147642136,0.9944776892662048,0.010087965056300163,0.017271071672439575,0.9696133136749268,0.009175514802336693,0.015049800276756287,1.0,0.010076550766825676,0.01979820244014263,0.951326310634613,0.00952048972249031,0.01838882826268673,0.9647201895713806
Strumigenys_alberti_CASENT0878103_processed.obj,Stage_2_deform_coarse,0.0010223387507721782,0.030283380299806595,0.018402043730020523,0.011881335638463497,0.0604785792529583,0.19805552065372467,0.1003652960062027,0.09853333234786987,0.10226666927337646,0.4370312988758087,0.4244333505630493,0.4503999948501587,0.8308584690093994,0.7724666595458984,0.8988000154495239,0.9645097255706787,0.9324666857719421,0.9988333582878113,0.7426342368125916,0.24593333899974823,2.009082317352295,5.201807498931885,5.729567527770996,0.437787264585495,0.5510269999504089,12.655935287475586,1.053128719329834,0.0,0.7470484375953674,0.30706557631492615,0.04629656672477722,0.11228405684232712,0.6498511433601379,0.020459022372961044,0.064279705286026,0.020598221570253372,0.010046867653727531,0.00923418253660202,0.01803780347108841,0.9666666984558105,0.010546411387622356,0.02302117459475994,0.9351127743721008,0.01177305169403553,0.02308816649019718,0.8922652006149292,0.010828353464603424,0.018622368574142456,0.9736148118972778,0.012197885662317276,0.023101195693016052,0.9005923271179199,0.013021649792790413,0.023254767060279846,0.8978102207183838
Strumigenys_canina_OKENT0105288_processed.obj,Stage_2_deform_coarse,0.00028408653452061117,0.01970071904361248,0.009938432835042477,0.009762286208570004,0.0234428308904171,0.10101447254419327,0.17781007289886475,0.17986667156219482,0.17579999566078186,0.6354768872261047,0.6485000252723694,0.6229666471481323,0.9386707544326782,0.9310666918754578,0.946399986743927,0.9975326061248779,0.9966999888420105,0.99836665391922,0.7919337749481201,0.19900000095367432,1.8118259906768799,3.730405807495117,5.234671592712402,0.42131149768829346,0.5144747495651245,9.27069091796875,0.9474837183952332,0.0,0.7422361969947815,0.315228670835495,0.03552929684519768,0.08179203420877457,0.24442602694034576,0.022236816585063934,0.05159590020775795,0.02276499569416046,0.008551711216568947,0.00844935979694128,0.016029128804802895,0.9800766706466675,0.007203190587460995,0.013050409965217113,0.999539852142334,0.007688633166253567,0.013756101951003075,0.9972376227378845,0.009447610005736351,0.016593309119343758,0.9788918495178223,0.008951252326369286,0.01701493002474308,0.9778521656990051,0.008905698545277119,0.01701119914650917,0.9781022071838379
Strumigenys_crassicornis_CASENT0744273_processed.obj,Stage_2_deform_coarse,0.0007997381035238504,0.027439922094345093,0.016022948548197746,0.011416973546147346,0.05201641842722893,0.19598285853862762,0.11306662857532501,0.11299999803304672,0.11313333362340927,0.48168686032295227,0.47699999809265137,0.4864666759967804,0.8655276298522949,0.8271000385284424,0.9077000021934509,0.9724941849708557,0.9467000365257263,0.9997333288192749,0.7418507933616638,0.2754000127315521,1.5268992185592651,2.1538331508636475,3.925650119781494,0.4098372757434845,0.49155932664871216,4.031430244445801,0.8967122435569763,0.0,0.7360152006149292,0.29451867938041687,0.04439385235309601,0.10256773233413696,0.5808961391448975,0.04149987921118736,0.08420006185770035,0.042927585542201996,0.014604441821575165,0.009764048270881176,0.0184737890958786,0.9639846682548523,0.008602960035204887,0.015673095360398293,0.9894155859947205,0.009150784462690353,0.016059309244155884,0.9889503121376038,0.010023278184235096,0.017225882038474083,0.9709762930870056,0.011982724070549011,0.0270859282463789,0.8990471363067627,0.010854033753275871,0.019196931272745132,0.9574209451675415
Strumigenys_sp._appretiata_group_CASENT0744156_processed.obj,Stage_2_deform_coarse,0.00029677461134269834,0.019327078014612198,0.009427564218640327,0.00989951379597187,0.021362606436014175,0.12935739755630493,0.19334329664707184,0.2003999948501587,0.18676666915416718,0.6551764607429504,0.6969000101089478,0.6181666851043701,0.944671094417572,0.9524000287055969,0.9370666742324829,0.9952899217605591,0.9921333193778992,0.9984666705131531,0.8129448294639587,0.2502000033855438,1.9066193103790283,4.48874568939209,5.160878658294678,0.46432197093963623,0.5055627226829529,11.217382431030273,0.9713093042373657,0.0,0.7799695134162903,0.35482484102249146,0.03348599001765251,0.07700451463460922,0.207132950425148,0.018085479736328125,0.06763934344053268,0.01804666593670845,0.00037330761551856995,0.007873819209635258,0.014054400846362114,0.9973180294036865,0.007729135919362307,0.013410021550953388,0.9990796446800232,0.008319983258843422,0.014229519292712212,1.0,0.00962325744330883,0.016689017415046692,0.9894459247589111,0.008184853941202164,0.0155743807554245,0.9793974161148071,0.009854746051132679,0.01813778653740883,0.9695863723754883
Strumigenys_stenorhina_OKENT0105268_processed.obj,Stage_2_deform_coarse,0.0004491381114348769,0.015992674976587296,0.009271536953747272,0.006721137557178736,0.020096613094210625,0.18515826761722565,0.36691829562187195,0.3752666711807251,0.35893332958221436,0.8500483632087708,0.8416333198547363,0.8586333394050598,0.9685142636299133,0.949566662311554,0.9882333278656006,0.9884382486343384,0.9772999882698059,0.999833345413208,0.7926972508430481,0.31103333830833435,1.6055654287338257,3.935819387435913,3.5261874198913574,0.5336672067642212,0.3957787752151489,7.755475997924805,0.8167729377746582,0.0,0.7454529404640198,0.3085385859012604,0.023361118510365486,0.058094047009944916,0.26409053802490234,0.018194610252976418,0.04341525584459305,0.018669484183192253,0.002964738756418228,0.00553114665672183,0.010284974239766598,0.9992337226867676,0.0059324996545910835,0.0107584772631526,0.9958582520484924,0.0056321825832128525,0.009784046560525894,0.9861878752708435,0.006324578542262316,0.011322900652885437,0.9973615407943726,0.006343002896755934,0.011658426374197006,0.9912438988685608,0.007492943666875362,0.014569169841706753,0.974452555179596
Syllophopsis_sechellensis_OKENT0105212_processed.obj,Stage_2_deform_coarse,0.0002649981470312923,0.016512952744960785,0.009461633861064911,0.007051318418234587,0.029861489310860634,0.10089154541492462,0.3367389440536499,0.3307333290576935,0.3429666757583618,0.7872371673583984,0.7540333271026611,0.8235000371932983,0.9505506753921509,0.916266679763794,0.987500011920929,0.9910294413566589,0.9827333688735962,0.9994666576385498,0.7469884157180786,0.22316667437553406,2.7384045124053955,7.55399751663208,10.462740898132324,0.5238870978355408,0.586410641670227,24.756805419921875,1.0925315618515015,0.0,0.7717710137367249,0.3237944543361664,0.023151587694883347,0.05364837497472763,0.25281843543052673,0.05873961001634598,0.0988013744354248,0.058852847665548325,-0.00037289783358573914,0.005312499590218067,0.010205438360571861,0.9965517520904541,0.004961100406944752,0.009100732393562794,1.0,0.007650363724678755,0.01344110444188118,0.9944751858711243,0.006591574288904667,0.011746326461434364,1.0,0.008109078742563725,0.016379859298467636,0.9757919311523438,0.007764410227537155,0.015086131170392036,0.9914841651916504
Temnothorax_congruus_OKENT0105443_processed.obj,Stage_2_deform_coarse,0.0002525709569454193,0.018249446526169777,0.008913250640034676,0.009336195886135101,0.02114821784198284,0.08253403753042221,0.2297753244638443,0.23690000176429749,0.22306667268276215,0.6963549852371216,0.7326333522796631,0.6635000109672546,0.944032609462738,0.9481000304222107,0.9399999976158142,0.9972120523452759,0.9950667023658752,0.9993667006492615,0.7687363624572754,0.2732999920845032,2.42456316947937,6.049467086791992,8.142160415649414,0.49541065096855164,0.5550453662872314,18.028955459594727,1.0764029026031494,0.0,0.763389527797699,0.3240152597427368,0.024407878518104553,0.0540999099612236,0.1571778655052185,0.019652683287858963,0.039741382002830505,0.019576238468289375,0.0004300195723772049,0.006838520057499409,0.012335939332842827,0.9992337226867676,0.006512054707854986,0.011755049228668213,1.0,0.008158860728144646,0.016114111989736557,0.980663001537323,0.00833321362733841,0.016312768682837486,0.9656992554664612,0.00876166857779026,0.01843053288757801,0.9569920301437378,0.008462152443826199,0.015357522293925285,0.9866179823875427
Temnothorax_sp._OKENT0105336_processed.obj,Stage_2_deform_coarse,0.00037193618481978774,0.022237563505768776,0.010869257152080536,0.01136830635368824,0.025476250797510147,0.10693024843931198,0.13755866885185242,0.14356666803359985,0.1320333331823349,0.5595510005950928,0.585266649723053,0.5360000133514404,0.9076130390167236,0.9189000129699707,0.8966000080108643,0.9941966533660889,0.9923666715621948,0.9960333704948425,0.7417953014373779,0.361299991607666,3.0094358921051025,8.349376678466797,11.306380271911621,0.45575860142707825,0.6479052305221558,36.472618103027344,1.2351417541503906,0.0,0.762218713760376,0.32594770193099976,0.029747024178504944,0.06918690353631973,0.2268056571483612,0.024579968303442,0.056033361703157425,0.02464566007256508,0.0038728974759578705,0.008181392215192318,0.014435003511607647,0.9934865832328796,0.008880610577762127,0.01623484492301941,0.9737690091133118,0.008826750330626965,0.015517584048211575,0.9779005646705627,0.010465695522725582,0.020913245156407356,0.9419525265693665,0.009914353489875793,0.019987013190984726,0.9500386714935303,0.009641853161156178,0.018992962315678596,0.9622870683670044
