mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Odontomachus_troglodytes_CASENT0744970_processed.obj,Stage_1_default,0.0041955504566431046,0.06837741285562515,0.04169691726565361,0.026680493727326393,0.11368748545646667,0.2778509259223938,0.04700293764472008,0.04383333399891853,0.05066666752099991,0.18380115926265717,0.15440000593662262,0.227033331990242,0.3941032290458679,0.3251666724681854,0.5001333355903625,0.7719616889953613,0.6891666650772095,0.8773666620254517,0.5241120457649231,0.3698333501815796,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,1.6379546252665023e-07,0.0,0.631151556968689,0.1456885188817978,0.0,0.0,0.0,0.05662918463349342,0.12243956327438354,0.05673326924443245,0.0,0.03663671761751175,0.09930969774723053,0.37854406237602234,0.039175186306238174,0.08057168126106262,0.2540266811847687,0.03819628432393074,0.07952437549829483,0.3674033284187317,0.028048517182469368,0.06512680649757385,0.4828496277332306,0.03691549599170685,0.11395170539617538,0.3636363744735718,0.07802210748195648,0.15404216945171356,0.1009732335805893
Oxyopomyrmex_saulcyi_CASENT0745218_processed.obj,Stage_1_default,0.007184338755905628,0.08990848064422607,0.045614395290613174,0.0442940890789032,0.1281251162290573,0.2892150282859802,0.022599952295422554,0.022566666826605797,0.022633332759141922,0.1180029883980751,0.11356666684150696,0.12280000001192093,0.3276844918727875,0.313400000333786,0.34333333373069763,0.6640846133232117,0.6363333463668823,0.6943666934967041,0.5307141542434692,0.43700000643730164,1.0,0.0,1.0,1.0,0.0,0.9999996423721313,4.609501331742649e-07,9.77803865680471e-05,0.6391615271568298,0.1608230173587799,0.0,0.0,0.0,0.03405864164233208,0.07464557141065598,0.03585083782672882,0.0,0.030962223187088966,0.06798768043518066,0.3850574791431427,0.03596257045865059,0.0834827795624733,0.3276576101779938,0.0818035751581192,0.1347212791442871,0.0,0.046998411417007446,0.08316101878881454,0.13192611932754517,0.07919829338788986,0.18894779682159424,0.17769765853881836,0.12976890802383423,0.20006391406059265,0.0
Polyrhachis_decemdentata_CASENT0744779_processed.obj,Stage_1_default,0.006775684654712677,0.08932867646217346,0.04983757436275482,0.03949109837412834,0.1319172978401184,0.27621108293533325,0.024645032361149788,0.024299999698996544,0.02500000037252903,0.11715788394212723,0.10940000414848328,0.12610000371932983,0.31424838304519653,0.2768666744232178,0.36329999566078186,0.6565386652946472,0.5997999906539917,0.7251333594322205,0.5810039043426514,0.33640000224113464,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,2.725629713040689e-07,0.0003911215462721884,0.6626597046852112,0.15102820098400116,0.0,0.0,0.0,0.10390010476112366,0.2332533597946167,0.0829114243388176,0.0,0.03493552654981613,0.07906421273946762,0.33869731426239014,0.037497758865356445,0.07652029395103455,0.2963644862174988,0.04195491597056389,0.10176447778940201,0.27624309062957764,0.05138015374541283,0.12682770192623138,0.24538259208202362,0.04822385683655739,0.12259911000728607,0.2714396119117737,0.11758721619844437,0.24084818363189697,0.0
Polyrhachis_dives_CASENT0878093_processed.obj,Stage_1_default,0.009949028491973877,0.10885217785835266,0.06137942895293236,0.047472745180130005,0.1595895141363144,0.32166817784309387,0.012117857113480568,0.011699999682605267,0.012566667050123215,0.07503614574670792,0.06976667046546936,0.08116666972637177,0.23501691222190857,0.20483332872390747,0.2756333351135254,0.5737031102180481,0.5121333599090576,0.6521000266075134,0.5914096236228943,0.28006666898727417,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,1.9365363357337628e-07,0.0001955607731360942,0.7305312752723694,0.26266276836395264,0.0,0.0,0.0,0.025548504665493965,0.060768622905015945,0.02025105059146881,0.0,0.050144996494054794,0.09853234887123108,0.1390804648399353,0.06949974596500397,0.15925705432891846,0.15600553154945374,0.047031015157699585,0.12201912701129913,0.26243093609809875,0.032075636088848114,0.0817345455288887,0.31662270426750183,0.07433855533599854,0.2091873586177826,0.2098892629146576,0.19950784742832184,0.3204469084739685,0.07055961340665817
Ponera_kohmoku_OKENT0105440_processed.obj,Stage_1_default,0.004776362329721451,0.07080665975809097,0.03989651799201965,0.03091014362871647,0.12171576172113419,0.25916633009910583,0.03961976617574692,0.03889999911189079,0.04036666825413704,0.17909272015094757,0.1648000031709671,0.19609999656677246,0.4261246919631958,0.38690000772476196,0.4742000102996826,0.7697629332542419,0.7253000140190125,0.8200333714485168,0.5902663469314575,0.3536333441734314,1.0,0.0,1.0,1.0,0.0,1.0,1.4268299253217265e-07,4.889019328402355e-05,0.6510341167449951,0.18039418756961823,0.0,0.0,0.0,0.019533123821020126,0.045360494405031204,0.018991800025105476,0.0,0.0326511487364769,0.06963962316513062,0.38697320222854614,0.029507065191864967,0.06443707644939423,0.4104924201965332,0.0339958518743515,0.08010659366846085,0.3232044279575348,0.038506194949150085,0.07765669375658035,0.26912930607795715,0.03521989658474922,0.09407855570316315,0.4002060294151306,0.0625605434179306,0.1442386656999588,0.08272506296634674
Ponera_tamon_OKENT0105154_processed.obj,Stage_1_default,0.0027009991463273764,0.056638721376657486,0.02932882495224476,0.027309896424412727,0.08257213234901428,0.18761765956878662,0.06193116679787636,0.06156666576862335,0.062300000339746475,0.21944965422153473,0.2197333425283432,0.21916666626930237,0.4608018100261688,0.4554000198841095,0.4663333296775818,0.852769136428833,0.8317000269889832,0.8749333620071411,0.6370822787284851,0.3061999976634979,1.0,0.0,1.0,1.0,0.0,0.9999996423721313,3.751960946374311e-07,0.00014667058712802827,0.6097913980484009,0.17242687940597534,0.0,0.0,0.0,0.032759908586740494,0.055309876799583435,0.030088460072875023,0.0,0.025126338005065918,0.06776859611272812,0.5053640007972717,0.029080642387270927,0.06493864208459854,0.41417396068573,0.015346198342740536,0.04054924100637436,0.7348066568374634,0.026692776009440422,0.04448111355304718,0.31926122307777405,0.028559593483805656,0.08714815974235535,0.4926603138446808,0.08703676611185074,0.14470353722572327,0.17639902234077454
Pseudolasius_sp._CASENT0878065_processed.obj,Stage_1_default,0.008027313277125359,0.09440538287162781,0.04987822845578194,0.04452715814113617,0.12902352213859558,0.346853643655777,0.01919976808130741,0.01913333311676979,0.01926666684448719,0.1031201034784317,0.09816666692495346,0.10859999805688858,0.2991067171096802,0.26836666464805603,0.337799996137619,0.6434842348098755,0.5980666875839233,0.6963666677474976,0.5864622592926025,0.28850001096725464,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,2.615573464481713e-07,4.889019328402355e-05,0.6128951907157898,0.17434287071228027,0.0,0.0,0.0,0.09936452656984329,0.1989060342311859,0.09277649968862534,0.0,0.041086360812187195,0.09113577008247375,0.2659004032611847,0.04350428655743599,0.11651523411273956,0.3248964548110962,0.04528273269534111,0.09143673628568649,0.25690609216690063,0.03843740373849869,0.10390287637710571,0.40369394421577454,0.07275941967964172,0.2283410131931305,0.20242081582546234,0.1012406200170517,0.21805638074874878,0.03892944008111954
Pseudomyrmex_cf.solis_CASENT0744065_processed.obj,Stage_1_default,0.003246281761676073,0.06403245031833649,0.03516324236989021,0.028869209811091423,0.08608733862638474,0.20750387012958527,0.0461040697991848,0.044466666877269745,0.04786666855216026,0.17463111877441406,0.16040000319480896,0.19163332879543304,0.38645002245903015,0.350600004196167,0.4304666817188263,0.8025069832801819,0.7586333155632019,0.8517667055130005,0.5870485901832581,0.27880001068115234,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,2.6255855800627614e-07,4.889019328402355e-05,0.6682270765304565,0.1825341135263443,0.0,0.0,0.0,0.02401491068303585,0.053647249937057495,0.023251768201589584,0.0,0.02657846175134182,0.059678301215171814,0.4333333373069763,0.03222527727484703,0.06479062139987946,0.3202945291996002,0.059954218566417694,0.12665580213069916,0.30662983655929565,0.02441013604402542,0.04766788333654404,0.4010554254055023,0.03240663930773735,0.0956854522228241,0.440896213054657,0.05127887800335884,0.1466095894575119,0.22141118347644806
Solenopsis_invicta_CASENT0744384_processed.obj,Stage_1_default,0.0073586683720350266,0.08517007529735565,0.04333064332604408,0.04183943569660187,0.12350787222385406,0.539480447769165,0.02139994688332081,0.0213666670024395,0.021433332934975624,0.124880351126194,0.12200000137090683,0.12790000438690186,0.3564044237136841,0.34279999136924744,0.37113332748413086,0.7132155895233154,0.690333366394043,0.737666666507721,0.561284065246582,0.3797333240509033,1.0,0.0,1.0,1.0,0.0,1.0,1.3197053760904964e-07,0.0,0.6512963771820068,0.15033553540706635,0.0,0.0,0.0,0.10683861374855042,0.20888498425483704,0.12040197104215622,0.0,0.029841847717761993,0.07881315052509308,0.47816091775894165,0.044324420392513275,0.10034353286027908,0.24712379276752472,0.0754983127117157,0.14272479712963104,0.13812154531478882,0.05701947957277298,0.10287583619356155,0.18205805122852325,0.059976134449243546,0.15011084079742432,0.19649755954742432,0.08569866418838501,0.1501861959695816,0.11435522884130478
Stigmatomma_FHG02_CASENT0745561_processed.obj,Stage_1_default,0.007731863297522068,0.0938916951417923,0.05099950730800629,0.04289218783378601,0.13409876823425293,0.2787819802761078,0.022132880985736847,0.022033333778381348,0.022233333438634872,0.11599139869213104,0.11110000312328339,0.12133333832025528,0.30965784192085266,0.28380000591278076,0.3407000005245209,0.6399474740028381,0.5901666879653931,0.6988999843597412,0.6101312637329102,0.3078666627407074,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,1.7336259361400153e-07,4.889019328402355e-05,0.6487003564834595,0.20549461245536804,0.0,0.0,0.0,0.03724903240799904,0.09726577252149582,0.03344499319791794,0.0,0.03635120764374733,0.09900403767824173,0.4019157290458679,0.03810442239046097,0.10024052858352661,0.3502070903778076,0.05660921335220337,0.10946489870548248,0.19060774147510529,0.024793939664959908,0.05307382717728615,0.47493404150009155,0.05281172692775726,0.15153510868549347,0.30337369441986084,0.08651101589202881,0.20734591782093048,0.13381995260715485
Strumigenys_alberti_CASENT0878103_processed.obj,Stage_1_default,0.007112901657819748,0.09098157286643982,0.055937353521585464,0.03504422307014465,0.14673157036304474,0.2691701352596283,0.015498711727559566,0.014800000004470348,0.01626666635274887,0.0918838381767273,0.08150000125169754,0.10530000180006027,0.28968194127082825,0.2381666749715805,0.36963334679603577,0.646242618560791,0.5546000003814697,0.7741667032241821,0.5303299427032471,0.32083332538604736,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,2.3821996819606284e-07,9.77803865680471e-05,0.6736611127853394,0.23078370094299316,0.0,0.0,0.0,0.03171679005026817,0.05337744951248169,0.028861410915851593,0.0,0.05103929340839386,0.11837403476238251,0.22911877930164337,0.057580821216106415,0.11927253752946854,0.19880349934101105,0.04420793801546097,0.14605729281902313,0.1767955869436264,0.026847057044506073,0.056169506162405014,0.3799472451210022,0.05824916437268257,0.16830098628997803,0.2773628830909729,0.11656161397695541,0.17874407768249512,0.0
Strumigenys_canina_OKENT0105288_processed.obj,Stage_1_default,0.007112293504178524,0.08828720450401306,0.05605708062648773,0.03223012015223503,0.1515980064868927,0.3855653703212738,0.021509259939193726,0.020200001075863838,0.023000000044703484,0.11071241647005081,0.09523333609104156,0.13220000267028809,0.3076271116733551,0.24500000476837158,0.413266658782959,0.6621686220169067,0.5565333366394043,0.817300021648407,0.5493507981300354,0.3629666566848755,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,1.6980399664134893e-07,0.0,0.5697634220123291,0.15688036382198334,0.0,0.0,0.0,0.024790789932012558,0.0491337887942791,0.02086048200726509,0.0,0.031230151653289795,0.06630776822566986,0.3544061481952667,0.04282975196838379,0.08951760828495026,0.2521859109401703,0.06675358861684799,0.13155390322208405,0.0883977934718132,0.025007661432027817,0.049355026334524155,0.42216360569000244,0.05982275307178497,0.18698185682296753,0.27607521414756775,0.07380984723567963,0.23927251994609833,0.37469586730003357
Strumigenys_crassicornis_CASENT0744273_processed.obj,Stage_1_default,0.0068710679188370705,0.08937940001487732,0.054296769201755524,0.035082634538412094,0.14051024615764618,0.2884265184402466,0.016421616077423096,0.01576666720211506,0.017133332788944244,0.09220448136329651,0.08206667006015778,0.10520000010728836,0.2998959422111511,0.2468000054359436,0.38210001587867737,0.6530748605728149,0.557200014591217,0.7888000011444092,0.5375642776489258,0.30406665802001953,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,2.0545883216982475e-07,0.0001955607731360942,0.6496939659118652,0.20622199773788452,0.0,0.0,0.0,0.034625645726919174,0.06087501347064972,0.03406960889697075,0.0,0.03895248472690582,0.09409484267234802,0.31570881605148315,0.0412401519715786,0.08913585543632507,0.2917625308036804,0.06694673746824265,0.10035126656293869,0.07182320952415466,0.015134752728044987,0.03068247251212597,0.767810046672821,0.05670859292149544,0.13817806541919708,0.24723152816295624,0.09810568392276764,0.1781265288591385,0.03163016960024834
Strumigenys_sp._appretiata_group_CASENT0744156_processed.obj,Stage_1_default,0.004412277135998011,0.07318785786628723,0.043664827942848206,0.029523031786084175,0.11076487600803375,0.2750151753425598,0.03010442666709423,0.029200000688433647,0.031066667288541794,0.14530453085899353,0.131400004029274,0.16250000894069672,0.35712194442749023,0.30273333191871643,0.43533334136009216,0.731488823890686,0.6476666927337646,0.840233325958252,0.560238778591156,0.3564999997615814,1.0,0.0,1.0,1.0,0.0,1.0,1.4343206089506566e-07,4.889019328402355e-05,0.6861982941627502,0.2639334499835968,0.0,0.0,0.0,0.02698681689798832,0.1193922832608223,0.024268850684165955,0.0,0.03882986307144165,0.09706252068281174,0.35210728645324707,0.03681110963225365,0.07495083659887314,0.2540266811847687,0.03467140719294548,0.09040691703557968,0.430939257144928,0.031806256622076035,0.07096846401691437,0.37730872631073,0.0501132607460022,0.1188209280371666,0.22096318006515503,0.08627116680145264,0.21499323844909668,0.22019465267658234
Strumigenys_stenorhina_OKENT0105268_processed.obj,Stage_1_default,0.007421072572469711,0.09015368670225143,0.05694407597184181,0.03320961073040962,0.14571832120418549,0.2481178343296051,0.04082139953970909,0.03673333302140236,0.04593333229422569,0.15449272096157074,0.12453333288431168,0.2034333348274231,0.33703088760375977,0.2606000006198883,0.47690001130104065,0.6342564821243286,0.5304999947547913,0.7884666919708252,0.5542563796043396,0.36070001125335693,1.0,0.0,1.0,1.0,0.0,0.9999996423721313,4.4879755023430334e-07,9.77803865680471e-05,0.6475813388824463,0.15279880166053772,0.0,0.0,0.0,0.03035820461809635,0.06979883462190628,0.028538886457681656,0.0,0.0216253362596035,0.047071103006601334,0.5432950258255005,0.04438899829983711,0.10751758515834808,0.34652554988861084,0.04010118916630745,0.09855929762125015,0.3342541456222534,0.043727148324251175,0.09682885557413101,0.26385223865509033,0.06556560099124908,0.14217770099639893,0.20422354340553284,0.11087987571954727,0.17208561301231384,0.0
Syllophopsis_sechellensis_OKENT0105212_processed.obj,Stage_1_default,0.0042290762066841125,0.06803403049707413,0.04509834200143814,0.022935690358281136,0.11551076173782349,0.4149436354637146,0.03958163037896156,0.034966666251420975,0.04560000076889992,0.1696849912405014,0.13316667079925537,0.233800008893013,0.39121803641319275,0.29666668176651,0.57423335313797,0.7583163976669312,0.6450333595275879,0.919866681098938,0.5548946857452393,0.3138999938964844,1.0,0.0,1.0,1.0,0.0,0.9999997019767761,3.364526151017344e-07,0.00014667058712802827,0.5881199836730957,0.14773257076740265,0.0,0.0,0.0,0.05971550941467285,0.10841972380876541,0.056374792009592056,0.0,0.028398947790265083,0.06649304926395416,0.437547892332077,0.050609394907951355,0.12944422662258148,0.25954902172088623,0.03763405978679657,0.12741050124168396,0.47790056467056274,0.035041190683841705,0.07665012776851654,0.4538258910179138,0.06753616034984589,0.18673297762870789,0.18568117916584015,0.13599711656570435,0.30052536725997925,0.0
Temnothorax_congruus_OKENT0105443_processed.obj,Stage_1_default,0.0037007727660238743,0.06642626971006393,0.04221338778734207,0.024212880060076714,0.1031809076666832,0.2271149456501007,0.03938763588666916,0.03713333234190941,0.0419333353638649,0.1756528913974762,0.14706666767597198,0.2180333286523819,0.3997980058193207,0.31536665558815,0.5459666848182678,0.7530333399772644,0.6495000123977661,0.8958333730697632,0.5162270665168762,0.4085000157356262,1.0,0.0,1.0,1.0,0.0,0.999999463558197,6.2613975160275e-07,4.889019328402355e-05,0.6218756437301636,0.18972553312778473,0.0,0.0,0.0,0.029113467782735825,0.062030449509620667,0.027200846001505852,0.0,0.030039185658097267,0.0778217613697052,0.47011494636535645,0.03305521607398987,0.06085880473256111,0.29820525646209717,0.05121682211756706,0.09038277715444565,0.18508288264274597,0.06496792286634445,0.10787556320428848,0.09234829246997833,0.07762480527162552,0.15269683301448822,0.14627864956855774,0.13733433187007904,0.21431735157966614,0.0
Temnothorax_sp._OKENT0105336_processed.obj,Stage_1_default,0.0036890418268740177,0.06568131595849991,0.04050068557262421,0.02518063224852085,0.1048046350479126,0.2934190332889557,0.02888968214392662,0.028033332899212837,0.02979999966919422,0.15311427414417267,0.13593333959579468,0.17526666820049286,0.40926966071128845,0.34306666254997253,0.5071333646774292,0.7822261452674866,0.691100001335144,0.901033341884613,0.5537908673286438,0.38636666536331177,1.0,0.0,1.0,1.0,0.0,0.9999996423721313,3.2832855367814773e-07,4.889019328402355e-05,0.5635637640953064,0.10479754954576492,0.0,0.0,0.0,0.02595333755016327,0.041060179471969604,0.021618520841002464,0.0,0.026242893189191818,0.06689125299453735,0.48659005761146545,0.05086386576294899,0.11245637387037277,0.20294524729251862,0.03577486425638199,0.1046631932258606,0.5552486181259155,0.04536495730280876,0.09301497042179108,0.2981530427932739,0.07339885830879211,0.16569507122039795,0.15348957479000092,0.09626001119613647,0.17324863374233246,0.11922141164541245
