mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Myrmecina_sp._CASENT0745613_processed.obj,H2_joint,0.007347509264945984,0.09164351969957352,0.029912300407886505,0.06173121929168701,0.1423267275094986,0.2360595315694809,0.03291246294975281,0.03906666859984398,0.028433334082365036,0.11855779588222504,0.18649999797344208,0.0869000032544136,0.27323126792907715,0.4752333462238312,0.19173333048820496,0.6077171564102173,0.8361999988555908,0.4773000180721283,0.5638576149940491,0.3702666759490967,1.0,0.0,1.0,1.0,0.0,1.0,1.8836633586261087e-08,0.0,0.8333911895751953,0.345149427652359,0.0,0.0,0.0,0.07496683299541473,0.23517636954784393,0.07730315625667572,0.0,0.033264998346567154,0.10966509580612183,0.47816091775894165,0.035779017955064774,0.08465700596570969,0.3410032391548157,0.024544231593608856,0.07080432772636414,0.5359116196632385,0.04221978783607483,0.07580986618995667,0.19261214137077332,0.020674405619502068,0.05780884250998497,0.6366211771965027,0.020044535398483276,0.04609307646751404,0.6009732484817505
Nesomyrmex_angulatus_CASENT0744820_processed.obj,H2_joint,0.0083581218495965,0.09892638772726059,0.02774578146636486,0.07118060439825058,0.1515115201473236,0.2821749448776245,0.027585700154304504,0.03423333540558815,0.023099999874830246,0.10200251638889313,0.17810000479221344,0.07146666944026947,0.22352023422718048,0.4702666699886322,0.14660000801086426,0.5227267146110535,0.8521000146865845,0.37700000405311584,0.6114844083786011,0.4174000024795532,1.0,0.0,1.0,1.0,0.0,1.0,1.9130954598267635e-08,0.0,0.8240207433700562,0.33106181025505066,0.0,0.0,0.0,0.05833004415035248,0.25808387994766235,0.0617683120071888,0.0,0.03874257951974869,0.08928906917572021,0.3295019268989563,0.022834083065390587,0.051365531980991364,0.5066727995872498,0.029482698068022728,0.07369065284729004,0.4475138187408447,0.038035858422517776,0.06726095080375671,0.22955146431922913,0.01941807009279728,0.04665258154273033,0.6294102668762207,0.01930862106382847,0.04986077547073364,0.6569343209266663
Odontomachus_troglodytes_CASENT0744970_processed.obj,H2_joint,0.0019526071846485138,0.04553782194852829,0.017807751893997192,0.027730071917176247,0.07261859625577927,0.25390565395355225,0.09813867509365082,0.10779999941587448,0.09006667137145996,0.30170390009880066,0.37406668066978455,0.25280001759529114,0.5724786520004272,0.7003333568572998,0.48410001397132874,0.8981854319572449,0.9546000361442566,0.8480666875839233,0.7006230354309082,0.20173333585262299,1.0,0.0,1.0,1.0,0.0,1.0,2.2257763632183014e-08,0.0,0.8461277484893799,0.39908549189567566,0.0,0.0,0.0,0.027927793562412262,0.07305417954921722,0.028380798175930977,0.0,0.016520315781235695,0.04010263830423355,0.69808429479599,0.02104777656495571,0.06300346553325653,0.6737229824066162,0.016527986153960228,0.03649761155247688,0.6491712927818298,0.027521129697561264,0.06537483632564545,0.4986807703971863,0.014534667134284973,0.035989515483379364,0.7731136083602905,0.019408434629440308,0.06864932179450989,0.7493917346000671
Oxyopomyrmex_saulcyi_CASENT0745218_processed.obj,H2_joint,0.006155511364340782,0.08235065639019012,0.022969011217355728,0.059381648898124695,0.1406077742576599,0.24615074694156647,0.04164615273475647,0.050433333963155746,0.035466667264699936,0.1445641666650772,0.241633340716362,0.10313333570957184,0.30924323201179504,0.5835000276565552,0.21036666631698608,0.6240771412849426,0.9021666646003723,0.4770333468914032,0.5608786344528198,0.4638333320617676,1.0,0.0,1.0,1.0,0.0,1.0,1.9696287267834123e-08,0.0,0.8294157981872559,0.3412037491798401,0.0,0.0,0.0,0.017316384240984917,0.04124848544597626,0.020357530564069748,0.0,0.02397063374519348,0.05881688743829727,0.5436781644821167,0.02897302620112896,0.06760156154632568,0.41739532351493835,0.038544610142707825,0.0778365209698677,0.3038674294948578,0.02919982373714447,0.0595126710832119,0.40369394421577454,0.016012394800782204,0.04216144233942032,0.7705382704734802,0.01730918325483799,0.04364700987935066,0.7603406310081482
Polyrhachis_decemdentata_CASENT0744779_processed.obj,H2_joint,0.006208749022334814,0.08567358553409576,0.028613146394491196,0.05706043913960457,0.12802690267562866,0.28337186574935913,0.030988624319434166,0.036666665226221085,0.02683333307504654,0.11352303624153137,0.18113332986831665,0.08266666531562805,0.2689049541950226,0.4612666666507721,0.18976667523384094,0.6296195387840271,0.8423666954040527,0.5026666522026062,0.5918369889259338,0.40933334827423096,1.0,0.0,1.0,1.0,0.0,1.0,2.0587997084930976e-08,0.0,0.8290337920188904,0.3590085208415985,0.0,0.0,0.0,0.06671161204576492,0.18002882599830627,0.08531820774078369,0.0,0.027660492807626724,0.0720544159412384,0.4873563349246979,0.037659913301467896,0.08446009457111359,0.3041877746582031,0.023846879601478577,0.06054399907588959,0.5580110549926758,0.023157915100455284,0.043113794177770615,0.43799474835395813,0.020887812599539757,0.05204033479094505,0.6036569476127625,0.01690288633108139,0.04026703163981438,0.7092457413673401
Polyrhachis_dives_CASENT0878093_processed.obj,H2_joint,0.014145801775157452,0.12725776433944702,0.03753458335995674,0.08972317725419998,0.19620488584041595,0.3912283182144165,0.015573667362332344,0.018400000408291817,0.013500000350177288,0.06454137712717056,0.10886666923761368,0.04586666822433472,0.16122621297836304,0.35003334283828735,0.10473333299160004,0.4384762644767761,0.7527333498001099,0.30933332443237305,0.6086045503616333,0.35616666078567505,1.0,0.0,1.0,1.0,0.0,1.0,1.7155207032715225e-08,0.0,0.8006597757339478,0.262872576713562,0.0,0.0,0.0,0.05559450387954712,0.16452552378177643,0.06371958553791046,0.0,0.04119502007961273,0.10227002203464508,0.27624520659446716,0.038199931383132935,0.09528560191392899,0.29820525646209717,0.07775206863880157,0.15102232992649078,0.09392265230417252,0.02801576256752014,0.056041084229946136,0.3641161024570465,0.02521076612174511,0.06407923996448517,0.5204738974571228,0.03603701665997505,0.1134633868932724,0.3248175084590912
Ponera_kohmoku_OKENT0105440_processed.obj,H2_joint,0.004768009763211012,0.07465115934610367,0.027369773015379906,0.04728138819336891,0.116046242415905,0.2163177728652954,0.043423060327768326,0.05113333463668823,0.03773333504796028,0.14821138978004456,0.21530000865459442,0.11299999803304672,0.3327255845069885,0.49570000171661377,0.25040000677108765,0.7152117490768433,0.8555999994277954,0.6144000291824341,0.6207517385482788,0.424699991941452,1.0,0.0,1.0,1.0,0.0,1.0,2.1007624084745657e-08,0.0,0.834445595741272,0.373749315738678,0.0,0.0,0.0,0.028106577694416046,0.05836593359708786,0.02991565130650997,0.0,0.02496899850666523,0.06500033289194107,0.5022988319396973,0.03285706788301468,0.06671739369630814,0.32857799530029297,0.01661033369600773,0.04549259692430496,0.7237569093704224,0.029391996562480927,0.06683797389268875,0.39313986897468567,0.021207325160503387,0.0663999393582344,0.6708730459213257,0.018034709617495537,0.04953492060303688,0.7384428381919861
Ponera_tamon_OKENT0105154_processed.obj,H2_joint,0.0025838094297796488,0.05566437542438507,0.023713167756795883,0.03195120766758919,0.07821264117956161,0.20015694200992584,0.07354945689439774,0.08196666836738586,0.06670000404119492,0.22064228355884552,0.27373334765434265,0.18479999899864197,0.4540618062019348,0.5484333634376526,0.3874000012874603,0.8437041640281677,0.8906000256538391,0.8015000224113464,0.6257084012031555,0.3080333471298218,1.0,0.0,1.0,1.0,0.0,1.0,2.380222596798376e-08,0.0,0.8395920395851135,0.3885014057159424,0.0,0.0,0.0,0.049998119473457336,0.09738767147064209,0.05446963757276535,0.0,0.02524459734559059,0.06831565499305725,0.5272030830383301,0.027977602556347847,0.07523282617330551,0.4707777202129364,0.009232851676642895,0.01984037272632122,0.9558011293411255,0.015520229004323483,0.03587724268436432,0.7124010920524597,0.018275422975420952,0.0450902059674263,0.6397115588188171,0.021867461502552032,0.08809740096330643,0.7469586133956909
Pseudolasius_sp._CASENT0878065_processed.obj,H2_joint,0.010857496410608292,0.11420567333698273,0.03865339234471321,0.07555228471755981,0.16696172952651978,0.3663449287414551,0.015997139737010002,0.01860000006854534,0.014033333398401737,0.06693434715270996,0.11463333666324615,0.04726666584610939,0.172736257314682,0.3499666750431061,0.11466667056083679,0.5000003576278687,0.7443333268165588,0.3764333426952362,0.5917824506759644,0.39186668395996094,1.0,0.0,1.0,1.0,0.0,1.0,1.9093072012310586e-08,0.0,0.8243914246559143,0.3133070170879364,0.0,0.0,0.0,0.05619864910840988,0.13407093286514282,0.06257009506225586,0.0,0.039039235562086105,0.11688864976167679,0.37088122963905334,0.036373261362314224,0.07433798164129257,0.263230562210083,0.03461785614490509,0.09009376913309097,0.19337017834186554,0.038651127368211746,0.06725901365280151,0.14248022437095642,0.028929350897669792,0.07645034044981003,0.4872521460056305,0.022052066400647163,0.04663776978850365,0.4793187379837036
Pseudomyrmex_cf.solis_CASENT0744065_processed.obj,H2_joint,0.004175967536866665,0.07095304131507874,0.03279675915837288,0.038156282156705856,0.09689494222402573,0.19023872911930084,0.05541982501745224,0.06159999966621399,0.05036666616797447,0.17769955098628998,0.22126667201519012,0.14846666157245636,0.3709946870803833,0.44936665892601013,0.3158999979496002,0.7451850771903992,0.7803333401679993,0.7130666971206665,0.5899098515510559,0.36970001459121704,1.0,0.0,1.0,1.0,0.0,1.0,2.287555034286015e-08,0.0,0.8384913802146912,0.39618659019470215,0.0,0.0,0.0,0.06614170223474503,0.14094173908233643,0.07033133506774902,0.0,0.03409486636519432,0.07745542377233505,0.3927203118801117,0.03452763706445694,0.09169503301382065,0.37413713335990906,0.016440579667687416,0.03399844467639923,0.6436464190483093,0.027826866135001183,0.07019459456205368,0.46174144744873047,0.026001235470175743,0.07938272505998611,0.5583311915397644,0.012305598706007004,0.028526972979307175,0.8856447339057922
Solenopsis_invicta_CASENT0744384_processed.obj,H2_joint,0.0075132520869374275,0.09235065430402756,0.02643074095249176,0.0659199133515358,0.1467953473329544,0.41987520456314087,0.028549406677484512,0.03460000082850456,0.024299999698996544,0.10155980288982391,0.17443333566188812,0.07163333147764206,0.24052630364894867,0.4901333451271057,0.1593666672706604,0.5785588622093201,0.8800333142280579,0.4309333264827728,0.5464670658111572,0.4308333396911621,1.0,0.0,1.0,1.0,0.0,1.0,1.8673445012495904e-08,0.0,0.8248335123062134,0.30754348635673523,0.0,0.0,0.0,0.033236365765333176,0.09069998562335968,0.03919396549463272,0.0,0.024848315864801407,0.05666171386837959,0.47777777910232544,0.03195494785904884,0.07494968175888062,0.4003681540489197,0.03479698300361633,0.06621906161308289,0.2983425557613373,0.024968745186924934,0.04498043656349182,0.37730872631073,0.023540182039141655,0.05759083479642868,0.5351532697677612,0.020167389884591103,0.0524321086704731,0.6155717968940735
Stigmatomma_FHG02_CASENT0745561_processed.obj,H2_joint,0.009831259027123451,0.10414822399616241,0.033115264028310776,0.07103295624256134,0.17293691635131836,0.36103346943855286,0.033967237919569016,0.04046666622161865,0.029266666620969772,0.12281308323144913,0.18520000576972961,0.09186666458845139,0.2718948423862457,0.42239999771118164,0.20046666264533997,0.555280864238739,0.7623666524887085,0.43666666746139526,0.5887404084205627,0.3882000148296356,1.0,0.0,1.0,1.0,0.0,1.0,1.9468988199378146e-08,0.0,0.8219276070594788,0.32181593775749207,0.0,0.0,0.0,0.06196707859635353,0.11301341652870178,0.06528891623020172,0.0,0.0331418514251709,0.08310217410326004,0.42375481128692627,0.03824944421648979,0.07935305684804916,0.2788771390914917,0.02880052849650383,0.08516049385070801,0.5082873106002808,0.03363506868481636,0.08019601553678513,0.4010554254055023,0.024752764031291008,0.07049728184938431,0.5673448443412781,0.03293261677026749,0.10101040452718735,0.4403893053531647
Strumigenys_alberti_CASENT0878103_processed.obj,H2_joint,0.011421715840697289,0.11515043675899506,0.03404657915234566,0.0811038613319397,0.18714648485183716,0.3293818533420563,0.017990071326494217,0.021433332934975624,0.01549999974668026,0.07052130997180939,0.12136666476726532,0.04969999939203262,0.1819247156381607,0.3578333258628845,0.12196666747331619,0.4726302921772003,0.7625666856765747,0.3424333333969116,0.5216057300567627,0.4589666724205017,1.0,0.0,1.0,1.0,0.0,1.0,1.8183877514843516e-08,0.0,0.8117641806602478,0.308639258146286,0.0,0.0,0.0,0.10943502932786942,0.45611870288848877,0.11022401601076126,0.0,0.03418457508087158,0.08613793551921844,0.37049809098243713,0.03685221076011658,0.07702802866697311,0.29866543412208557,0.03163474425673485,0.0706692561507225,0.3729282021522522,0.039775650948286057,0.08901448547840118,0.31662270426750183,0.0287746861577034,0.0742800235748291,0.4432140290737152,0.02709696628153324,0.06739794462919235,0.540145993232727
Strumigenys_canina_OKENT0105288_processed.obj,H2_joint,0.007117560598999262,0.08878831565380096,0.028666328638792038,0.060121990740299225,0.1382051259279251,0.46988070011138916,0.03377619385719299,0.03986666724085808,0.02930000051856041,0.12262583523988724,0.18250000476837158,0.09233333170413971,0.275948166847229,0.44423332810401917,0.2001333385705948,0.615354061126709,0.8411333560943604,0.4851333498954773,0.553925633430481,0.38296666741371155,1.0,0.0,1.0,1.0,0.0,1.0,2.0113001042432188e-08,0.0,0.8260031342506409,0.35764455795288086,0.0,0.0,0.0,0.03993997722864151,0.07046221196651459,0.04376215115189552,0.0,0.024915281683206558,0.05530038848519325,0.4911877512931824,0.037135232239961624,0.08698944747447968,0.3124712407588959,0.02936750091612339,0.07335799187421799,0.44475141167640686,0.043130166828632355,0.07415291666984558,0.09498681128025055,0.023555118590593338,0.06074012070894241,0.5421066284179688,0.02500307187438011,0.08907946199178696,0.6021897792816162
Strumigenys_crassicornis_CASENT0744273_processed.obj,H2_joint,0.010099077597260475,0.10644114017486572,0.03012172132730484,0.07631941884756088,0.1774245798587799,0.32310813665390015,0.025272566825151443,0.031066667288541794,0.021300001069903374,0.09303577244281769,0.1573999971151352,0.06603333353996277,0.2213951200246811,0.4328666627407074,0.14873333275318146,0.5241391658782959,0.821066677570343,0.38493335247039795,0.5355579257011414,0.47153332829475403,1.0,0.0,1.0,1.0,0.0,1.0,1.975165453416139e-08,0.0,0.8319852352142334,0.3231998682022095,0.0,0.0,0.0,0.032100141048431396,0.062372006475925446,0.03409028798341751,0.0,0.0308730099350214,0.07842547446489334,0.4371647536754608,0.040047165006399155,0.09073538333177567,0.31523239612579346,0.02670028619468212,0.07534284889698029,0.5276243090629578,0.04482867196202278,0.08944942057132721,0.19525066018104553,0.021866627037525177,0.05088525637984276,0.5683749914169312,0.02444298379123211,0.05248892679810524,0.514598548412323
Strumigenys_sp._appretiata_group_CASENT0744156_processed.obj,H2_joint,0.005634421482682228,0.08263175934553146,0.032807786017656326,0.04982397332787514,0.11428005248308182,0.21572333574295044,0.050669390708208084,0.06159999966621399,0.043033335357904434,0.17055769264698029,0.25023332238197327,0.1293666660785675,0.34182310104370117,0.4820333421230316,0.2648000121116638,0.6322845220565796,0.7414000034332275,0.5511666536331177,0.6234133243560791,0.3500666618347168,1.0,0.0,1.0,1.0,0.0,1.0,2.2129546195515104e-08,0.0,0.8427033424377441,0.38278713822364807,0.0,0.0,0.0,0.014682005159556866,0.04575309157371521,0.015551154501736164,0.0,0.03642728179693222,0.09368880093097687,0.39578545093536377,0.03671395778656006,0.0796457901597023,0.29912564158439636,0.023621555417776108,0.07394131273031235,0.6270718574523926,0.0594431608915329,0.08751986175775528,0.0,0.015283177606761456,0.045578062534332275,0.8161215782165527,0.0116053381934762,0.029840977862477303,0.8819951415061951
Strumigenys_stenorhina_OKENT0105268_processed.obj,H2_joint,0.0022157100029289722,0.03847222402691841,0.014916866086423397,0.02355535700917244,0.07036494463682175,0.32356587052345276,0.18145208060741425,0.1972000002861023,0.16803333163261414,0.4812271296977997,0.527999997138977,0.44206666946411133,0.7123741507530212,0.7647666931152344,0.666700005531311,0.9222062826156616,0.9630333185195923,0.8847000002861023,0.7830117344856262,0.27346667647361755,1.0,0.0,1.0,1.0,0.0,1.0,2.244718189103878e-08,0.0,0.8420493602752686,0.38731056451797485,0.0,0.0,0.0,0.021570784971117973,0.05346435308456421,0.022483963519334793,0.0,0.01555541343986988,0.04316061735153198,0.7409961819648743,0.028533628210425377,0.06879638880491257,0.4068108797073364,0.025578884407877922,0.07207726687192917,0.5082873106002808,0.0190218985080719,0.04193229228258133,0.6200528144836426,0.007485509384423494,0.01636747643351555,0.9765645265579224,0.008391388691961765,0.030097002163529396,0.9026764035224915
Syllophopsis_sechellensis_OKENT0105212_processed.obj,H2_joint,0.001822678605094552,0.046329401433467865,0.0206372682005167,0.025692131370306015,0.06695865839719772,0.15453583002090454,0.08968406170606613,0.09833333641290665,0.08243333548307419,0.285838782787323,0.34406667947769165,0.2444666624069214,0.5604156255722046,0.643666684627533,0.49623334407806396,0.8951594829559326,0.915066659450531,0.8761000037193298,0.6885383725166321,0.24036666750907898,1.0,0.0,1.0,1.0,0.0,1.0,2.334180493335225e-08,0.0,0.847123920917511,0.39519384503364563,0.0,0.0,0.0,0.06961376965045929,0.20841790735721588,0.07299286127090454,0.0,0.02660740353167057,0.07013650238513947,0.4808429181575775,0.015492154285311699,0.043466731905937195,0.7772664427757263,0.015810813754796982,0.03828287497162819,0.6795580387115479,0.021094078198075294,0.05450332537293434,0.5725594162940979,0.014465910382568836,0.04055635258555412,0.7968066334724426,0.011620549485087395,0.030324026942253113,0.8686131238937378
Temnothorax_congruus_OKENT0105443_processed.obj,H2_joint,0.002606468740850687,0.056646980345249176,0.021704548969864845,0.03494243323802948,0.07727137207984924,0.134775310754776,0.06976421922445297,0.08076667040586472,0.061400000005960464,0.24425706267356873,0.3274666666984558,0.19476667046546936,0.46764495968818665,0.6162999868392944,0.3767666816711426,0.7861084938049316,0.9020666480064392,0.6965667009353638,0.7085575461387634,0.29179999232292175,1.0,0.0,1.0,1.0,0.0,1.0,2.310867586174936e-08,0.0,0.8517752885818481,0.41493305563926697,0.0,0.0,0.0,0.017503362149000168,0.034899692982435226,0.018067430704832077,0.0,0.024878069758415222,0.06305397301912308,0.5371647477149963,0.029141779989004135,0.053019020706415176,0.33087897300720215,0.01475255936384201,0.03770304098725319,0.7845304012298584,0.020254958420991898,0.051154401153326035,0.5963060855865479,0.010340717621147633,0.022434767335653305,0.9268606901168823,0.011251695454120636,0.03797545284032822,0.8844282031059265
